 28   33    2    0.00000000    0.02564102    0.00000000
 29   33    2    0.00000000    0.02564102    0.00000000
 30   33    2    0.00000000    0.02564102    0.00000000
 31   33    2    0.00000000    0.02564102    0.00000000
 32   33    2    0.00000000    0.02564102    0.00000000
 33   33    2    0.00000000    0.02564102    0.00000000
 34   33    2    0.00000000    0.02564102    0.00000000
 35   33    2    0.00000000    0.02564102    0.00000000
 36   33    2    0.00000000    0.02564102    0.00000000
 37   33    2    0.00000000    0.02564102    0.00000000
 38   33    2    0.00000000    0.02564102    0.00000000
 39   33    2    0.00000000    0.02564102    0.00000000
 40   33    2    0.00000000    0.02564102    0.00000000
  1   34    2    0.00000000    0.02564102    0.00000000
  2   34    2    0.00000000    0.02564102    0.00000000
  3   34    2    0.00000000    0.02564102    0.00000000
  4   34    2    0.00000000    0.02564102    0.00000000
  5   34    2    0.00000000    0.02564102    0.00000000
  6   34    2    0.00000000    0.02564102    0.00000000
  7   34    2    0.00000000    0.02564102    0.00000000
  8   34    2    0.00000000    0.02564102    0.00000000
  9   34    2    0.00000000    0.02564102    0.00000000
 10   34    2    0.00000000    0.02564102    0.00000000
 11   34    2    0.00000000    0.02564102    0.00000000
 12   34    2    0.00000000    0.02564102    0.00000000
 13   34    2    0.00000000    0.02564102    0.00000000
 14   34    2    0.00000000    0.02564102    0.00000000
 15   34    2    0.00000000    0.02564102    0.00000000
 16   34    2    0.00000000    0.02564102    0.00000000
 17   34    2    0.00000000    0.02564102    0.00000000
 18   34    2    0.00000000    0.02564102    0.00000000
 19   34    2    0.00000000    0.02564102    0.00000000
 20   34    2    0.00000000    0.02564102    0.00000000
 21   34    2    0.00000000    0.02564102    0.00000000
 22   34    2    0.00000000    0.02564102    0.00000000
 23   34    2    0.00000000    0.02564102    0.00000000
 24   34    2    0.00000000    0.02564102    0.00000000
 25   34    2    0.00000000    0.02564102    0.00000000
 26   34    2    0.00000000    0.02564102    0.00000000
 27   34    2    0.00000000    0.02564102    0.00000000
 28   34    2    0.00000000    0.02564102    0.00000000
 29   34    2    0.00000000    0.02564102    0.00000000
 30   34    2    0.00000000    0.02564102    0.00000000
 31   34    2    0.00000000    0.02564102    0.00000000
 32   34    2    0.00000000    0.02564102    0.00000000
 33   34    2    0.00000000    0.02564102    0.00000000
 34   34    2    0.00000000    0.02564102    0.00000000
 35   34    2    0.00000000    0.02564102    0.00000000
 36   34    2    0.00000000    0.02564102    0.00000000
 37   34    2    0.00000000    0.02564102    0.00000000
 38   34    2    0.00000000    0.02564102    0.00000000
 39   34    2    0.00000000    0.02564102    0.00000000
 40   34    2    0.00000000    0.02564102    0.00000000
  1   35    2    0.00000000    0.02564102    0.00000000
  2   35    2    0.00000000    0.02564102    0.00000000
  3   35    2    0.00000000    0.02564102    0.00000000
  4   35    2    0.00000000    0.02564102    0.00000000
  5   35    2    0.00000000    0.02564102    0.00000000
  6   35    2    0.00000000    0.02564102    0.00000000
  7   35    2    0.00000000    0.02564102    0.00000000
  8   35    2    0.00000000    0.02564102    0.00000000
  9   35    2    0.00000000    0.02564102    0.00000000
 10   35    2    0.00000000    0.02564102    0.00000000
 11   35    2    0.00000000    0.02564102    0.00000000
 12   35    2    0.00000000    0.02564102    0.00000000
 13   35    2    0.00000000    0.02564102    0.00000000
 14   35    2    0.00000000    0.02564102    0.00000000
 15   35    2    0.00000000    0.02564102    0.00000000
 16   35    2    0.00000000    0.02564102    0.00000000
 17   35    2    0.00000000    0.02564102    0.00000000
 18   35    2    0.00000000    0.02564102    0.00000000
 19   35    2    0.00000000    0.02564102    0.00000000
 20   35    2    0.00000000    0.02564102    0.00000000
 21   35    2    0.00000000    0.02564102    0.00000000
 22   35    2    0.00000000    0.02564102    0.00000000
 23   35    2    0.00000000    0.02564102    0.00000000
 24   35    2    0.00000000    0.02564102    0.00000000
 25   35    2    0.00000000    0.02564102    0.00000000
 26   35    2    0.00000000    0.02564102    0.00000000
 27   35    2    0.00000000    0.02564102    0.00000000
 28   35    2    0.00000000    0.02564102    0.00000000
 29   35    2    0.00000000    0.02564102    0.00000000
 30   35    2    0.00000000    0.02564102    0.00000000
 31   35    2    0.00000000    0.02564102    0.00000000
 32   35    2    0.00000000    0.02564102    0.00000000
 33   35    2    0.00000000    0.02564102    0.00000000
 34   35    2    0.00000000    0.02564102    0.00000000
 35   35    2    0.00000000    0.02564102    0.00000000
 36   35    2    0.00000000    0.02564102    0.00000000
 37   35    2    0.00000000    0.02564102    0.00000000
 38   35    2    0.00000000    0.02564102    0.00000000
 39   35    2    0.00000000    0.02564102    0.00000000
 40   35    2    0.00000000    0.02564102    0.00000000
  1   36    2    0.00000000    0.02564102    0.00000000
  2   36    2    0.00000000    0.02564102    0.00000000
  3   36    2    0.00000000    0.02564102    0.00000000
  4   36    2    0.00000000    0.02564102    0.00000000
  5   36    2    0.00000000    0.02564102    0.00000000
  6   36    2    0.00000000    0.02564102    0.00000000
  7   36    2    0.00000000    0.02564102    0.00000000
  8   36    2    0.00000000    0.02564102    0.00000000
  9   36    2    0.00000000    0.02564102    0.00000000
 10   36    2    0.00000000    0.02564102    0.00000000
 11   36    2    0.00000000    0.02564102    0.00000000
 12   36    2    0.00000000    0.02564102    0.00000000
 13   36    2    0.00000000    0.02564102    0.00000000
 14   36    2    0.00000000    0.02564102    0.00000000
 15   36    2    0.00000000    0.02564102    0.00000000
 16   36    2    0.00000000    0.02564102    0.00000000
 17   36    2    0.00000000    0.02564102    0.00000000
 18   36    2    0.00000000    0.02564102    0.00000000
 19   36    2    0.00000000    0.02564102    0.00000000
 20   36    2    0.00000000    0.02564102    0.00000000
 21   36    2    0.00000000    0.02564102    0.00000000
 22   36    2    0.00000000    0.02564102    0.00000000
 23   36    2    0.00000000    0.02564102    0.00000000
 24   36    2    0.00000000    0.02564102    0.00000000
 25   36    2    0.00000000    0.02564102    0.00000000
 26   36    2    0.00000000    0.02564102    0.00000000
 27   36    2    0.00000000    0.02564102    0.00000000
 28   36    2    0.00000000    0.02564102    0.00000000
 29   36    2    0.00000000    0.02564102    0.00000000
 30   36    2    0.00000000    0.02564102    0.00000000
 31   36    2    0.00000000    0.02564102    0.00000000
 32   36    2    0.00000000    0.02564102    0.00000000
 33   36    2    0.00000000    0.02564102    0.00000000
 34   36    2    0.00000000    0.02564102    0.00000000
 35   36    2    0.00000000    0.02564102    0.00000000
 36   36    2    0.00000000    0.02564102    0.00000000
 37   36    2    0.00000000    0.02564102    0.00000000
 38   36    2    0.00000000    0.02564102    0.00000000
 39   36    2    0.00000000    0.02564102    0.00000000
 40   36    2    0.00000000    0.02564102    0.00000000
  1   37    2    0.00000000    0.02564102    0.00000000
  2   37    2    0.00000000    0.02564102    0.00000000
  3   37    2    0.00000000    0.02564102    0.00000000
  4   37    2    0.00000000    0.02564102    0.00000000
  5   37    2    0.00000000    0.02564102    0.00000000
  6   37    2    0.00000000    0.02564102    0.00000000
  7   37    2    0.00000000    0.02564102    0.00000000
  8   37    2    0.00000000    0.02564102    0.00000000
  9   37    2    0.00000000    0.02564102    0.00000000
 10   37    2    0.00000000    0.02564102    0.00000000
 11   37    2    0.00000000    0.02564102    0.00000000
 12   37    2    0.00000000    0.02564102    0.00000000
 13   37    2    0.00000000    0.02564102    0.00000000
 14   37    2    0.00000000    0.02564102    0.00000000
 15   37    2    0.00000000    0.02564102    0.00000000
 16   37    2    0.00000000    0.02564102    0.00000000
 17   37    2    0.00000000    0.02564102    0.00000000
 18   37    2    0.00000000    0.02564102    0.00000000
 19   37    2    0.00000000    0.02564102    0.00000000
 20   37    2    0.00000000    0.02564102    0.00000000
 21   37    2    0.00000000    0.02564102    0.00000000
 22   37    2    0.00000000    0.02564102    0.00000000
 23   37    2    0.00000000    0.02564102    0.00000000
 24   37    2    0.00000000    0.02564102    0.00000000
 25   37    2    0.00000000    0.02564102    0.00000000
 26   37    2    0.00000000    0.02564102    0.00000000
 27   37    2    0.00000000    0.02564102    0.00000000
 28   37    2    0.00000000    0.02564102    0.00000000
 29   37    2    0.00000000    0.02564102    0.00000000
 30   37    2    0.00000000    0.02564102    0.00000000
 31   37    2    0.00000000    0.02564102    0.00000000
 32   37    2    0.00000000    0.02564102    0.00000000
 33   37    2    0.00000000    0.02564102    0.00000000
 34   37    2    0.00000000    0.02564102    0.00000000
 35   37    2    0.00000000    0.02564102    0.00000000
 36   37    2    0.00000000    0.02564102    0.00000000
 37   37    2    0.00000000    0.02564102    0.00000000
 38   37    2    0.00000000    0.02564102    0.00000000
 39   37    2    0.00000000    0.02564102    0.00000000
 40   37    2    0.00000000    0.02564102    0.00000000
  1   38    2    0.00000000    0.02564102    0.00000000
  2   38    2    0.00000000    0.02564102    0.00000000
  3   38    2    0.00000000    0.02564102    0.00000000
  4   38    2    0.00000000    0.02564102    0.00000000
  5   38    2    0.00000000    0.02564102    0.00000000
  6   38    2    0.00000000    0.02564102    0.00000000
  7   38    2    0.00000000    0.02564102    0.00000000
  8   38    2    0.00000000    0.02564102    0.00000000
  9   38    2    0.00000000    0.02564102    0.00000000
 10   38    2    0.00000000    0.02564102    0.00000000
 11   38    2    0.00000000    0.02564102    0.00000000
 12   38    2    0.00000000    0.02564102    0.00000000
 13   38    2    0.00000000    0.02564102    0.00000000
 14   38    2    0.00000000    0.02564102    0.00000000
 15   38    2    0.00000000    0.02564102    0.00000000
 16   38    2    0.00000000    0.02564102    0.00000000
 17   38    2    0.00000000    0.02564102    0.00000000
 18   38    2    0.00000000    0.02564102    0.00000000
 19   38    2    0.00000000    0.02564102    0.00000000
 20   38    2    0.00000000    0.02564102    0.00000000
 21   38    2    0.00000000    0.02564102    0.00000000
 22   38    2    0.00000000    0.02564102    0.00000000
 23   38    2    0.00000000    0.02564102    0.00000000
 24   38    2    0.00000000    0.02564102    0.00000000
 25   38    2    0.00000000    0.02564102    0.00000000
 26   38    2    0.00000000    0.02564102    0.00000000
 27   38    2    0.00000000    0.02564102    0.00000000
 28   38    2    0.00000000    0.02564102    0.00000000
 29   38    2    0.00000000    0.02564102    0.00000000
 30   38    2    0.00000000    0.02564102    0.00000000
 31   38    2    0.00000000    0.02564102    0.00000000
 32   38    2    0.00000000    0.02564102    0.00000000
 33   38    2    0.00000000    0.02564102    0.00000000
 34   38    2    0.00000000    0.02564102    0.00000000
 35   38    2    0.00000000    0.02564102    0.00000000
 36   38    2    0.00000000    0.02564102    0.00000000
 37   38    2    0.00000000    0.02564102    0.00000000
 38   38    2    0.00000000    0.02564102    0.00000000
 39   38    2    0.00000000    0.02564102    0.00000000
 40   38    2    0.00000000    0.02564102    0.00000000
  1   39    2    0.00000000    0.02564102    0.00000000
  2   39    2    0.00000000    0.02564102    0.00000000
  3   39    2   -0.00000000    0.02564102    0.00000000
  4   39    2    0.00000000    0.02564102    0.00000000
  5   39    2   -0.00000000    0.02564102    0.00000000
  6   39    2    0.00000000    0.02564102    0.00000000
  7   39    2    0.00000000    0.02564102    0.00000000
  8   39    2    0.00000000    0.02564102    0.00000000
  9   39    2    0.00000000    0.02564102    0.00000000
 10   39    2   -0.00000000    0.02564102    0.00000000
 11   39    2    0.00000000    0.02564102    0.00000000
 12   39    2    0.00000000    0.02564102    0.00000000
 13   39    2    0.00000000    0.02564102    0.00000000
 14   39    2    0.00000000    0.02564102    0.00000000
 15   39    2    0.00000000    0.02564102    0.00000000
 16   39    2    0.00000000    0.02564102    0.00000000
 17   39    2    0.00000000    0.02564102    0.00000000
 18   39    2    0.00000000    0.02564102    0.00000000
 19   39    2    0.00000000    0.02564102    0.00000000
 20   39    2   -0.00000000    0.02564102   -0.00000000
 21   39    2    0.00000000    0.02564102   -0.00000000
 22   39    2    0.00000000    0.02564102    0.00000000
 23   39    2    0.00000000    0.02564102    0.00000000
 24   39    2    0.00000000    0.02564102    0.00000000
 25   39    2    0.00000000    0.02564102    0.00000000
 26   39    2    0.00000000    0.02564102    0.00000000
 27   39    2    0.00000000    0.02564102    0.00000000
 28   39    2    0.00000000    0.02564102    0.00000000
 29   39    2    0.00000000    0.02564102    0.00000000
 30   39    2    0.00000000    0.02564102    0.00000000
 31   39    2    0.00000000    0.02564102    0.00000000
 32   39    2    0.00000000    0.02564102    0.00000000
 33   39    2    0.00000000    0.02564102    0.00000000
 34   39    2    0.00000000    0.02564102    0.00000000
 35   39    2    0.00000000    0.02564102    0.00000000
 36   39    2    0.00000000    0.02564102    0.00000000
 37   39    2    0.00000000    0.02564102    0.00000000
 38   39    2    0.00000000    0.02564102    0.00000000
 39   39    2    0.00000000    0.02564102    0.00000000
 40   39    2    0.00000000    0.02564102    0.00000000
  1   40    2    0.00000000    0.02564102    0.00000000
  2   40    2    0.00000000    0.02564102    0.00000000
  3   40    2   -0.00000000    0.02564102    0.00000000
  4   40    2    0.00000000    0.02564102    0.00000000
  5   40    2   -0.00000000    0.02564102    0.00000000
  6   40    2    0.00000000    0.02564102    0.00000000
  7   40    2    0.00000000    0.02564102    0.00000000
  8   40    2    0.00000000    0.02564102    0.00000000
  9   40    2    0.00000000    0.02564102    0.00000000
 10   40    2   -0.00000000    0.02564102    0.00000000
 11   40    2    0.00000000    0.02564102    0.00000000
 12   40    2    0.00000000    0.02564102    0.00000000
 13   40    2    0.00000000    0.02564102    0.00000000
 14   40    2    0.00000000    0.02564102    0.00000000
 15   40    2    0.00000000    0.02564102    0.00000000
 16   40    2    0.00000000    0.02564102    0.00000000
 17   40    2    0.00000000    0.02564102    0.00000000
 18   40    2    0.00000000    0.02564102    0.00000000
 19   40    2    0.00000000    0.02564102    0.00000000
 20   40    2   -0.00000000    0.02564102   -0.00000000
 21   40    2    0.00000000    0.02564102   -0.00000000
 22   40    2    0.00000000    0.02564102    0.00000000
 23   40    2    0.00000000    0.02564102    0.00000000
 24   40    2    0.00000000    0.02564102    0.00000000
 25   40    2    0.00000000    0.02564102    0.00000000
 26   40    2    0.00000000    0.02564102    0.00000000
 27   40    2    0.00000000    0.02564102    0.00000000
 28   40    2    0.00000000    0.02564102    0.00000000
 29   40    2    0.00000000    0.02564102    0.00000000
 30   40    2    0.00000000    0.02564102    0.00000000
 31   40    2    0.00000000    0.02564102    0.00000000
 32   40    2    0.00000000    0.02564102    0.00000000
 33   40    2    0.00000000    0.02564102    0.00000000
 34   40    2    0.00000000    0.02564102    0.00000000
 35   40    2    0.00000000    0.02564102    0.00000000
 36   40    2    0.00000000    0.02564102    0.00000000
 37   40    2    0.00000000    0.02564102    0.00000000
 38   40    2    0.00000000    0.02564102    0.00000000
 39   40    2    0.00000000    0.02564102    0.00000000
 40   40    2    0.00000000    0.02564102    0.00000000
  1    1    3    0.00000000    0.02564103    0.00000000
  2    1    3   -0.00000000    0.02564103    0.00000000
  3    1    3    0.00000000    0.02564103    0.00000000
  4    1    3   -0.00000000    0.02564103    0.00000000
  5    1    3    0.00000000    0.02564103    0.00000000
  6    1    3   -0.00000000    0.02564103    0.00000000
  7    1    3   -0.00000000    0.02564103    0.00000000
  8    1    3   -0.00000000    0.02564103    0.00000000
  9    1    3   -0.00000000    0.02564103    0.00000000
 10    1    3    0.00000000    0.02564103    0.00000000
 11    1    3   -0.00000000    0.02564103    0.00000000
 12    1    3   -0.00000000    0.02564103    0.00000000
 13    1    3   -0.00000000    0.02564103    0.00000000
 14    1    3   -0.00000000    0.02564103    0.00000000
 15    1    3   -0.00000000    0.02564103    0.00000000
 16    1    3   -0.00000000    0.02564103    0.00000000
 17    1    3   -0.00000000    0.02564103    0.00000000
 18    1    3   -0.00000000    0.02564103    0.00000000
 19    1    3   -0.00000000    0.02564103    0.00000000
 20    1    3    0.00000000    0.02564103    0.00000000
 21    1    3   -0.00000000    0.02564103   -0.00000000
 22    1    3   -0.00000000    0.02564103    0.00000000
 23    1    3   -0.00000000    0.02564103    0.00000000
 24    1    3   -0.00000000    0.02564103    0.00000000
 25    1    3   -0.00000000    0.02564103    0.00000000
 26    1    3   -0.00000000    0.02564103    0.00000000
 27    1    3   -0.00000000    0.02564103    0.00000000
 28    1    3   -0.00000000    0.02564103    0.00000000
 29    1    3   -0.00000000    0.02564103    0.00000000
 30    1    3   -0.00000000    0.02564103    0.00000000
 31    1    3   -0.00000000    0.02564103    0.00000000
 32    1    3   -0.00000000    0.02564103    0.00000000
 33    1    3   -0.00000000    0.02564103    0.00000000
 34    1    3   -0.00000000    0.02564103    0.00000000
 35    1    3   -0.00000000    0.02564103    0.00000000
 36    1    3   -0.00000000    0.02564103    0.00000000
 37    1    3   -0.00000000    0.02564103    0.00000000
 38    1    3   -0.00000000    0.02564103    0.00000000
 39    1    3   -0.00000000    0.02564103    0.00000000
 40    1    3    0.00000000    0.02564103    0.00000000
  1    2    3    0.00000000    0.02564103    0.00000000
  2    2    3   -0.00000000    0.02564103    0.00000000
  3    2    3    0.00000000    0.02564103   -0.00000000
  4    2    3   -0.00000000    0.02564103    0.00000000
  5    2    3    0.00000000    0.02564103    0.00000000
  6    2    3   -0.00000000    0.02564103    0.00000000
  7    2    3   -0.00000000    0.02564103    0.00000000
  8    2    3   -0.00000000    0.02564103    0.00000000
  9    2    3   -0.00000000    0.02564103    0.00000000
 10    2    3    0.00000000    0.02564103    0.00000000
 11    2    3   -0.00000000    0.02564103    0.00000000
 12    2    3   -0.00000000    0.02564103    0.00000000
 13    2    3   -0.00000000    0.02564103    0.00000000
 14    2    3   -0.00000000    0.02564103    0.00000000
 15    2    3   -0.00000000    0.02564103    0.00000000
 16    2    3   -0.00000000    0.02564103    0.00000000
 17    2    3   -0.00000000    0.02564103    0.00000000
 18    2    3   -0.00000000    0.02564103    0.00000000
 19    2    3   -0.00000000    0.02564103    0.00000000
 20    2    3    0.00000000    0.02564103    0.00000000
 21    2    3   -0.00000000    0.02564103    0.00000000
 22    2    3   -0.00000000    0.02564103    0.00000000
 23    2    3   -0.00000000    0.02564103    0.00000000
 24    2    3   -0.00000000    0.02564103    0.00000000
 25    2    3   -0.00000000    0.02564103    0.00000000
 26    2    3   -0.00000000    0.02564103    0.00000000
 27    2    3   -0.00000000    0.02564103    0.00000000
 28    2    3   -0.00000000    0.02564103    0.00000000
 29    2    3   -0.00000000    0.02564103    0.00000000
 30    2    3   -0.00000000    0.02564103    0.00000000
 31    2    3   -0.00000000    0.02564103    0.00000000
 32    2    3   -0.00000000    0.02564103    0.00000000
 33    2    3   -0.00000000    0.02564103    0.00000000
 34    2    3   -0.00000000    0.02564103    0.00000000
 35    2    3   -0.00000000    0.02564103    0.00000000
 36    2    3   -0.00000000    0.02564103    0.00000000
 37    2    3   -0.00000000    0.02564103    0.00000000
 38    2    3   -0.00000000    0.02564103    0.00000000
 39    2    3   -0.00000000    0.02564103    0.00000000
 40    2    3    0.00000000    0.02564103    0.00000000
  1    3    3    0.00000000    0.02564103    0.00000000
  2    3    3    0.00000000    0.02564103    0.00000000
  3    3    3    0.00000000    0.02564103    0.00000000
  4    3    3    0.00000000    0.02564103    0.00000000
  5    3    3    0.00000000    0.02564103    0.00000000
  6    3    3    0.00000000    0.02564103    0.00000000
  7    3    3    0.00000000    0.02564103    0.00000000
  8    3    3    0.00000000    0.02564103    0.00000000
  9    3    3    0.00000000    0.02564103    0.00000000
 10    3    3    0.00000000    0.02564103    0.00000000
 11    3    3    0.00000000    0.02564103    0.00000000
 12    3    3    0.00000000    0.02564103    0.00000000
 13    3    3    0.00000000    0.02564103    0.00000000
 14    3    3    0.00000000    0.02564103    0.00000000
 15    3    3    0.00000000    0.02564103    0.00000000
 16    3    3    0.00000000    0.02564103    0.00000000
 17    3    3    0.00000000    0.02564103    0.00000000
 18    3    3    0.00000000    0.02564103    0.00000000
 19    3    3    0.00000000    0.02564103    0.00000000
 20    3    3    0.00000000    0.02564103   -0.00000000
 21    3    3    0.00000000    0.02564103    0.00000000
 22    3    3    0.00000000    0.02564103    0.00000000
 23    3    3    0.00000000    0.02564103    0.00000000
 24    3    3    0.00000000    0.02564103    0.00000000
 25    3    3    0.00000000    0.02564103    0.00000000
 26    3    3    0.00000000    0.02564103    0.00000000
 27    3    3    0.00000000    0.02564103    0.00000000
 28    3    3    0.00000000    0.02564103    0.00000000
 29    3    3    0.00000000    0.02564103    0.00000000
 30    3    3    0.00000000    0.02564103    0.00000000
 31    3    3    0.00000000    0.02564103    0.00000000
 32    3    3    0.00000000    0.02564103    0.00000000
 33    3    3    0.00000000    0.02564103    0.00000000
 34    3    3    0.00000000    0.02564103    0.00000000
 35    3    3    0.00000000    0.02564103    0.00000000
 36    3    3    0.00000000    0.02564103    0.00000000
 37    3    3    0.00000000    0.02564103    0.00000000
 38    3    3    0.00000000    0.02564103    0.00000000
 39    3    3    0.00000000    0.02564103    0.00000000
 40    3    3    0.00000000    0.02564103    0.00000000
  1    4    3    0.00000000    0.02564103    0.00000000
  2    4    3    0.00000000    0.02564103    0.00000000
  3    4    3   -0.00000000    0.02564103    0.00000000
  4    4    3   -0.00000000    0.02564103    0.00000000
  5    4    3    0.00000000    0.02564103    0.00000000
  6    4    3    0.00000000    0.02564103    0.00000000
  7    4    3    0.00000000    0.02564103    0.00000000
  8    4    3    0.00000000    0.02564103    0.00000000
  9    4    3    0.00000000    0.02564103    0.00000000
 10    4    3    0.00000000    0.02564103    0.00000000
 11    4    3   -0.00000000    0.02564103    0.00000000
 12    4    3    0.00000000    0.02564103    0.00000000
 13    4    3    0.00000000    0.02564103    0.00000000
 14    4    3    0.00000000    0.02564103    0.00000000
 15    4    3    0.00000000    0.02564103    0.00000000
 16    4    3    0.00000000    0.02564103    0.00000000
 17    4    3    0.00000000    0.02564103    0.00000000
 18    4    3    0.00000000    0.02564103    0.00000000
 19    4    3    0.00000000    0.02564103    0.00000000
 20    4    3    0.00000000    0.02564103    0.00000000
 21    4    3   -0.00000000    0.02564103   -0.00000000
 22    4    3    0.00000000    0.02564103    0.00000000
 23    4    3    0.00000000    0.02564103    0.00000000
 24    4    3    0.00000000    0.02564103    0.00000000
 25    4    3    0.00000000    0.02564103    0.00000000
 26    4    3   -0.00000000    0.02564103    0.00000000
 27    4    3    0.00000000    0.02564103    0.00000000
 28    4    3    0.00000000    0.02564103    0.00000000
 29    4    3    0.00000000    0.02564103    0.00000000
 30    4    3    0.00000000    0.02564103    0.00000000
 31    4    3    0.00000000    0.02564103    0.00000000
 32    4    3    0.00000000    0.02564103    0.00000000
 33    4    3    0.00000000    0.02564103    0.00000000
 34    4    3    0.00000000    0.02564103    0.00000000
 35    4    3    0.00000000    0.02564103    0.00000000
 36    4    3    0.00000000    0.02564103    0.00000000
 37    4    3    0.00000000    0.02564103    0.00000000
 38    4    3    0.00000000    0.02564103    0.00000000
 39    4    3    0.00000000    0.02564103    0.00000000
 40    4    3    0.00000000    0.02564103    0.00000000
  1    5    3    0.00000000    0.02564103    0.00000000
  2    5    3    0.00000000    0.02564103    0.00000000
  3    5    3   -0.00000000    0.02564103    0.00000000
  4    5    3   -0.00000000    0.02564103    0.00000000
  5    5    3    0.00000000    0.02564103    0.00000000
  6    5    3    0.00000000    0.02564103    0.00000000
  7    5    3    0.00000000    0.02564103    0.00000000
  8    5    3    0.00000000    0.02564103    0.00000000
  9    5    3    0.00000000    0.02564103    0.00000000
 10    5    3    0.00000000    0.02564103    0.00000000
 11    5    3   -0.00000000    0.02564103    0.00000000
 12    5    3    0.00000000    0.02564103    0.00000000
 13    5    3    0.00000000    0.02564103    0.00000000
 14    5    3    0.00000000    0.02564103    0.00000000
 15    5    3   -0.00000000    0.02564103    0.00000000
 16    5    3    0.00000000    0.02564103    0.00000000
 17    5    3    0.00000000    0.02564103    0.00000000
 18    5    3   -0.00000000    0.02564103    0.00000000
 19    5    3   -0.00000000    0.02564103    0.00000000
 20    5    3    0.00000000    0.02564103    0.00000000
 21    5    3    0.00000000    0.02564103    0.00000000
 22    5    3    0.00000000    0.02564103    0.00000000
 23    5    3    0.00000000    0.02564103    0.00000000
 24    5    3    0.00000000    0.02564103    0.00000000
 25    5    3    0.00000000    0.02564103    0.00000000
 26    5    3   -0.00000000    0.02564103    0.00000000
 27    5    3    0.00000000    0.02564103    0.00000000
 28    5    3    0.00000000    0.02564103    0.00000000
 29    5    3    0.00000000    0.02564103    0.00000000
 30    5    3    0.00000000    0.02564103    0.00000000
 31    5    3    0.00000000    0.02564103    0.00000000
 32    5    3   -0.00000000    0.02564103    0.00000000
 33    5    3    0.00000000    0.02564103    0.00000000
 34    5    3    0.00000000    0.02564103    0.00000000
 35    5    3    0.00000000    0.02564103    0.00000000
 36    5    3    0.00000000    0.02564103    0.00000000
 37    5    3   -0.00000000    0.02564103    0.00000000
 38    5    3    0.00000000    0.02564103    0.00000000
 39    5    3   -0.00000000    0.02564103    0.00000000
 40    5    3    0.00000000    0.02564103    0.00000000
  1    6    3    0.00000000    0.02564103    0.00000000
  2    6    3    0.00000000    0.02564103    0.00000000
  3    6    3    0.00000000    0.02564103   -0.00000000
  4    6    3    0.00000000    0.02564103    0.00000000
  5    6    3    0.00000000    0.02564103   -0.00000000
  6    6    3    0.00000000    0.02564103   -0.00000000
  7    6    3    0.00000000    0.02564103   -0.00000000
  8    6    3   -0.00000000    0.02564103   -0.00000000
  9    6    3    0.00000000    0.02564103   -0.00000000
 10    6    3   -0.00000000    0.02564103   -0.00000000
 11    6    3    0.00000000    0.02564103    0.00000000
 12    6    3   -0.00000000    0.02564103   -0.00000000
 13    6    3    0.00000000    0.02564103   -0.00000000
 14    6    3   -0.00000000    0.02564103   -0.00000000
 15    6    3    0.00000000    0.02564103   -0.00000000
 16    6    3   -0.00000000    0.02564103   -0.00000000
 17    6    3   -0.00000000    0.02564103   -0.00000000
 18    6    3    0.00000000    0.02564103   -0.00000000
 19    6    3   -0.00000000    0.02564103   -0.00000000
 20    6    3   -0.00000000    0.02564103    0.00000000
 21    6    3    0.00000000    0.02564103    0.00000000
 22    6    3    0.00000000    0.02564103   -0.00000000
 23    6    3   -0.00000000    0.02564103   -0.00000000
 24    6    3   -0.00000000    0.02564103   -0.00000000
 25    6    3    0.00000000    0.02564103   -0.00000000
 26    6    3    0.00000000    0.02564103   -0.00000000
 27    6    3   -0.00000000    0.02564103   -0.00000000
 28    6    3   -0.00000000    0.02564103   -0.00000000
 29    6    3   -0.00000000    0.02564103   -0.00000000
 30    6    3   -0.00000000    0.02564103   -0.00000000
 31    6    3    0.00000000    0.02564103   -0.00000000
 32    6    3    0.00000000    0.02564103   -0.00000000
 33    6    3   -0.00000000    0.02564103   -0.00000000
 34    6    3   -0.00000000    0.02564103   -0.00000000
 35    6    3    0.00000000    0.02564103   -0.00000000
 36    6    3   -0.00000000    0.02564103   -0.00000000
 37    6    3    0.00000000    0.02564103   -0.00000000
 38    6    3   -0.00000000    0.02564103   -0.00000000
 39    6    3    0.00000000    0.02564103   -0.00000000
 40    6    3    0.00000000    0.02564103    0.00000000
  1    7    3    0.00000000    0.02564102    0.00000000
  2    7    3    0.00000000    0.02564102    0.00000000
  3    7    3    0.00000000    0.02564102   -0.00000000
  4    7    3    0.00000000    0.02564102    0.00000000
  5    7    3    0.00000000    0.02564102   -0.00000000
  6    7    3    0.00000000    0.02564102   -0.00000000
  7    7    3    0.00000000    0.02564102   -0.00000000
  8    7    3   -0.00000000    0.02564102   -0.00000000
  9    7    3    0.00000000    0.02564102   -0.00000000
 10    7    3   -0.00000000    0.02564102   -0.00000000
 11    7    3    0.00000000    0.02564102    0.00000000
 12    7    3   -0.00000000    0.02564102   -0.00000000
 13    7    3    0.00000000    0.02564102   -0.00000000
 14    7    3   -0.00000000    0.02564102   -0.00000000
 15    7    3    0.00000000    0.02564102   -0.00000000
 16    7    3   -0.00000000    0.02564102   -0.00000000
 17    7    3   -0.00000000    0.02564102   -0.00000000
 18    7    3    0.00000000    0.02564102   -0.00000000
 19    7    3   -0.00000000    0.02564102   -0.00000000
 20    7    3   -0.00000000    0.02564102    0.00000000
