 36   28   16    0.11316005    0.42803941   -0.00571898
 37   28   16    0.34008965    0.14123646   -0.00194990
 38   28   16   -0.04024792    0.34753218   -0.00250586
 39   28   16   -0.19729284    0.96825358   -0.00768409
 40   28   16   -0.19729284    0.96825358   -0.01286232
  1   29   16   -0.02600685    0.20770433   -0.04373688
  2   29   16   -0.02600685    0.20770433   -0.04173718
  3   29   16   -0.00294421    0.13292247   -0.03973749
  4   29   16    0.40357283   -0.14858471   -0.03698073
  5   29   16    0.06819612    0.03909916   -0.03606618
  6   29   16   -0.00222713    0.01034770   -0.04375632
  7   29   16    0.58159378   -0.27775094   -0.03602307
  8   29   16   -0.02211956    0.38555905   -0.02525968
  9   29   16    0.01159416    0.06240491   -0.03943039
 10   29   16    0.84628838   -0.85944895   -0.02700577
 11   29   16   -0.02605602    0.75317986   -0.03218851
 12   29   16   -0.59718503    1.72964952   -0.02572099
 13   29   16    0.06154626    0.46279985   -0.02621588
 14   29   16    0.52930411   -0.58843648   -0.00615206
 15   29   16    0.04569212    0.26118538   -0.00191750
 16   29   16   -0.44352581    0.93400435    0.00687830
 17   29   16   -0.07725382    0.13951616    0.00091101
 18   29   16   -0.07824500    0.02172724    0.00046393
 19   29   16   -0.08511246    0.02530328    0.00002173
 20   29   16   -0.08909807    0.02103096    0.00004782
 21   29   16   -0.09273483    0.02107490    0.00006743
 22   29   16   -0.09535349    0.01704036    0.00010934
 23   29   16   -0.09772117    0.01620303    0.00020775
 24   29   16   -0.09961026    0.01324966    0.00021809
 25   29   16   -0.10201092    0.01419194    0.00061154
 26   29   16   -0.10316112    0.01127418    0.00041346
 27   29   16   -0.10219754    0.00683273    0.00110228
 28   29   16   -0.05263564   -0.16599379    0.00602480
 29   29   16   -0.05427163   -0.00452590    0.06714955
 30   29   16   -0.14966993    0.08880681    0.01111447
 31   29   16   -0.05347709   -0.00286866    0.05675327
 32   29   16   -0.13103819    0.07143763    0.01018137
 33   29   16    0.11243304   -0.05421952    0.05105339
 34   29   16   -0.11710580    0.05061532    0.00753044
 35   29   16    0.00037066   -0.03684056    0.05214381
 36   29   16   -0.03492851   -0.01932730    0.03452501
 37   29   16   -0.20001877    0.05860911    0.06800207
 38   29   16    0.10748365   -0.13479636    0.05909147
 39   29   16   -0.25977135   -0.15021968    0.06614676
 40   29   16   -0.25977135   -0.15021968    0.07320205
  1   30   16   -0.21513959    0.01998998    0.01192461
  2   30   16   -0.21513959    0.01998998    0.01214194
  3   30   16   -0.20926346    0.00890092    0.01235927
  4   30   16   -0.23024709   -0.03020586    0.01068002
  5   30   16   -0.11213197    0.14027786    0.02492475
  6   30   16   -0.11634975    0.13432743    0.01100656
  7   30   16   -0.38905569   -0.32367067    0.02330462
  8   30   16   -0.01779240    0.11351086    0.02971173
  9   30   16   -0.06204714    0.00869484    0.03135726
 10   30   16   -0.03067461   -0.22692538    0.03013611
 11   30   16   -0.05354299    0.03940171    0.04830906
 12   30   16   -0.04734679   -0.00350653    0.05080208
 13   30   16   -0.16070104   -0.15205923    0.05864904
 14   30   16   -0.29857461   -0.35812192    0.04888019
 15   30   16   -0.23896319   -0.28914107    0.04572149
 16   30   16   -1.04715513   -0.61910643    0.02683028
 17   30   16   -0.69342423   -0.42134291    0.00386848
 18   30   16   -0.04064779   -0.01309040    0.00344430
 19   30   16   -0.03372203   -0.00729569    0.00103708
 20   30   16   -0.03238497   -0.00626372    0.00091653
 21   30   16   -0.03145628   -0.00628456    0.00090895
 22   30   16   -0.03074888   -0.00636299    0.00082252
 23   30   16   -0.03008544   -0.00644212    0.00081095
 24   30   16   -0.02952728   -0.00654798    0.00071321
 25   30   16   -0.02901959   -0.00665630    0.00067971
 26   30   16   -0.02856621   -0.00680864    0.00051212
 27   30   16   -0.02811173   -0.00703941    0.00046375
 28   30   16   -0.02748369   -0.00824726    0.00051964
 29   30   16   -0.02673812   -0.00745757    0.00445016
 30   30   16   -0.02736763   -0.00650388    0.00263640
 31   30   16   -0.02599959   -0.00810712    0.00292532
 32   30   16   -0.02608440   -0.00759090    0.00393363
 33   30   16   -0.02388405   -0.00904331    0.00162457
 34   30   16   -0.02507208   -0.00848112    0.00743498
 35   30   16   -0.02624604   -0.00933012    0.00041686
 36   30   16   -0.02220897   -0.01048624    0.00583994
 37   30   16   -0.02711874   -0.00819956    0.00268356
 38   30   16   -0.02450782   -0.00899442    0.00354422
 39   30   16   -0.01759714   -0.00923218    0.00983179
 40   30   16   -0.01759714   -0.00923218    0.01611935
  1   31   16   -0.01794910   -0.01186396    0.04479408
  2   31   16   -0.01794910   -0.01186396    0.04268295
  3   31   16   -0.01645423   -0.01070024    0.04057183
  4   31   16   -0.01573609   -0.01089062    0.03772860
  5   31   16   -0.01681879   -0.01227101    0.03646175
  6   31   16   -0.01436717   -0.01147198    0.04446972
  7   31   16   -0.01553192   -0.01338678    0.03642473
  8   31   16   -0.01530326   -0.01424932    0.02574008
  9   31   16   -0.01615345   -0.01492589    0.03964389
 10   31   16   -0.01662668   -0.01587107    0.02748588
 11   31   16   -0.01618342   -0.01606542    0.03416989
 12   31   16   -0.01683017   -0.01709338    0.02641130
 13   31   16   -0.01359644   -0.01687362    0.03121832
 14   31   16   -0.01142944   -0.01512705    0.00856292
 15   31   16   -0.00980028   -0.01484269    0.00869976
 16   31   16   -0.00188225   -0.01100780   -0.00459307
 17   31   16    0.00033242   -0.00997907   -0.00031121
 18   31   16   -0.00585688   -0.01509748   -0.00015361
 19   31   16   -0.00509149   -0.01551931   -0.00001486
 20   31   16   -0.00405730   -0.01571436   -0.00000739
 21   31   16   -0.00299710   -0.01582947   -0.00000627
 22   31   16   -0.00192636   -0.01591926   -0.00000487
 23   31   16   -0.00084959   -0.01599407   -0.00000365
 24   31   16    0.00023199   -0.01604706   -0.00000112
 25   31   16    0.00131454   -0.01608231   -0.00000214
 26   31   16    0.00239745   -0.01609593    0.00000236
 27   31   16    0.00347604   -0.01608914   -0.00000003
 28   31   16    0.00455725   -0.01609171    0.00000069
 29   31   16    0.00563963   -0.01630122    0.00010489
 30   31   16    0.00671594   -0.01615768    0.00042476
 31   31   16    0.00772148   -0.01559824    0.00024271
 32   31   16    0.00871918   -0.01557741    0.00029292
 33   31   16    0.00973467   -0.01539343    0.00006601
 34   31   16    0.01063270   -0.01529035    0.00025064
 35   31   16    0.01150979   -0.01545829    0.00005987
 36   31   16    0.01237986   -0.01534514    0.00014249
 37   31   16    0.01303668   -0.01549375    0.00019098
 38   31   16    0.01342365   -0.01551939    0.00000307
 39   31   16    0.01355869   -0.01539011    0.00012883
 40   31   16    0.01355869   -0.01539011    0.00025460
  1   32   16    0.02049076   -0.01364949   -0.00045880
  2   32   16    0.02049076   -0.01364949   -0.00045417
  3   32   16    0.02059846   -0.01346287   -0.00044954
  4   32   16    0.02100047   -0.01350189   -0.00044097
  5   32   16    0.02117006   -0.01315760   -0.00006231
  6   32   16    0.02130336   -0.01262757   -0.00017760
  7   32   16    0.02183571   -0.01222999   -0.00036478
  8   32   16    0.02224842   -0.01185433   -0.00031302
  9   32   16    0.02281035   -0.01141741   -0.00023876
 10   32   16    0.02318547   -0.01105856   -0.00061378
 11   32   16    0.02408191   -0.01168292    0.00046228
 12   32   16    0.02501665   -0.01159754   -0.00179994
 13   32   16    0.02553558   -0.01144206   -0.00159915
 14   32   16    0.02673882   -0.01089753   -0.00351619
 15   32   16    0.02718775   -0.00964425   -0.00286190
 16   32   16    0.02729987   -0.00893725   -0.00283549
 17   32   16    0.02787277   -0.00831814   -0.00150796
 18   32   16    0.02813121   -0.00819085   -0.00060098
 19   32   16    0.02829151   -0.00823029   -0.00030149
 20   32   16    0.02858660   -0.00809394   -0.00009500
 21   32   16    0.02888905   -0.00789112   -0.00009172
 22   32   16    0.02920062   -0.00765986   -0.00012569
 23   32   16    0.02950681   -0.00740003   -0.00017135
 24   32   16    0.02983724   -0.00721666   -0.00029056
 25   32   16    0.03016144   -0.00695653   -0.00030899
 26   32   16    0.03053935   -0.00686829   -0.00077875
 27   32   16    0.03096308   -0.00666533   -0.00052527
 28   32   16    0.03111151   -0.00545876   -0.00135220
 29   32   16    0.03166901    0.01325579   -0.00686143
 30   32   16    0.03151879    0.00847340   -0.06642050
 31   32   16    0.03274580   -0.01236123   -0.06464747
 32   32   16    0.03367717   -0.01087825   -0.05696198
 33   32   16    0.03459629   -0.01633202   -0.05810166
 34   32   16    0.03621085   -0.01330398   -0.05570635
 35   32   16    0.03733391   -0.01679866   -0.05640500
 36   32   16    0.03924948   -0.01440534   -0.06591177
 37   32   16    0.04001138   -0.01000760   -0.06508803
 38   32   16    0.04083912   -0.01418963   -0.07760909
 39   32   16    0.04135899   -0.00869855   -0.08245355
 40   32   16    0.04135899   -0.00869855   -0.08729801
  1   33   16    0.06232556   -0.02201284   -0.00538789
  2   33   16    0.06232556   -0.02201284   -0.00631891
  3   33   16    0.06349955   -0.02264647   -0.00724993
  4   33   16    0.05109229   -0.01059113   -0.00705140
  5   33   16    0.05464655   -0.01007504   -0.02781732
  6   33   16    0.07047801   -0.01676642   -0.02944566
  7   33   16    0.07377828   -0.02531825   -0.02669079
  8   33   16    0.06995573   -0.01276639   -0.03127518
  9   33   16    0.08463609   -0.03947091   -0.03808699
 10   33   16    0.10538545   -0.04362970   -0.03789009
 11   33   16    0.09328545   -0.02677196   -0.06515220
 12   33   16    0.11055185   -0.00631941   -0.03603541
 13   33   16    0.11942058   -0.03012666   -0.07827912
 14   33   16    0.13280135    0.00085318   -0.03783749
 15   33   16    0.12706624    0.06986551   -0.05089187
 16   33   16    0.10423722    0.04700654   -0.02184078
 17   33   16    0.11931448    0.06332373   -0.04536877
 18   33   16    0.11483003    0.03796840   -0.00593593
 19   33   16    0.10861436    0.00785049   -0.00369205
 20   33   16    0.10780216    0.00259983   -0.00186020
 21   33   16    0.10756499    0.00146932   -0.00136437
 22   33   16    0.10688545    0.00196926   -0.00136540
 23   33   16    0.10718844    0.00264353   -0.00118305
 24   33   16    0.10605949    0.00428173   -0.00116264
 25   33   16    0.10700444    0.00261859   -0.00103016
 26   33   16    0.10414853    0.00868525   -0.00098617
 27   33   16    0.10519394    0.00243560   -0.00077376
 28   33   16    0.11867986   -0.05008090   -0.00069422
 29   33   16    0.08010054   -2.67704780   -0.00077996
 30   33   16    0.06293226   -2.30573505   -0.00486571
 31   33   16    0.07462811    0.10889160   -0.00161680
 32   33   16    0.05949802    0.09395819   -0.00515862
 33   33   16    0.09635221    0.16774045   -0.02556808
 34   33   16    0.08061260    0.14579634   -0.00506445
 35   33   16    0.12357116    0.18346440   -0.01891340
 36   33   16    0.12168802    0.10536982   -0.00535182
 37   33   16    0.05338728    0.24017951   -0.02087831
 38   33   16    0.12973755   -0.06645985   -0.01476877
 39   33   16    0.17857192   -0.18778471   -0.02897890
 40   33   16    0.17857192   -0.18778471   -0.04318903
  1   34   16    0.06201843   -0.00031018   -0.02047776
  2   34   16    0.06201843   -0.00031018   -0.02489072
  3   34   16    0.02020515    0.03652095   -0.02930369
  4   34   16    0.62347954   -0.37703010   -0.02803522
  5   34   16    0.75006728   -0.54903182   -0.03152975
  6   34   16    0.01326065    0.02385340   -0.05579277
  7   34   16    0.00030683    0.13848567   -0.05268000
  8   34   16    0.36172868   -0.13992169   -0.05225327
  9   34   16   -0.04087722    0.43825368   -0.04614346
 10   34   16    0.01321598    0.52507419   -0.04921346
 11   34   16    0.28594541   -0.08049234   -0.04229485
 12   34   16    0.47054428   -0.45436917   -0.04492261
 13   34   16   -0.21908672    1.07903865   -0.01977123
 14   34   16    0.16066789   -0.33644729   -0.04229760
 15   34   16    0.14589048    0.09711038   -0.00437607
 16   34   16   -0.56343911    1.34558822   -0.00977435
 17   34   16   -0.12901888    0.22654108    0.00470896
 18   34   16   -0.32705177    0.79726338    0.00096023
 19   34   16   -0.07063801    0.02004002    0.00044458
 20   34   16   -0.08561334    0.03188550    0.00012791
 21   34   16   -0.08850913    0.02567068    0.00010566
 22   34   16   -0.09342827    0.02934348    0.00014200
 23   34   16   -0.09554044    0.02355664    0.00018247
 24   34   16   -0.09790839    0.02261563    0.00030035
 25   34   16   -0.09971735    0.01813147    0.00031799
 26   34   16   -0.10185589    0.01843336    0.00078746
 27   34   16   -0.10309901    0.01441948    0.00053521
 28   34   16   -0.10162023    0.00923144    0.00136074
 29   34   16   -0.04908044   -0.16871658    0.00687138
 30   34   16   -0.07375767    0.04268313    0.06640802
 31   34   16   -0.09040367    0.06075544    0.06463896
 32   34   16    0.47783719   -0.13415490    0.05695032
 33   34   16   -0.09208589    0.06015575    0.05794552
 34   34   16   -0.12068489   -0.04052486    0.05568364
 35   34   16   -0.07070652    0.03442051    0.05633538
 36   34   16    0.20319449   -0.24625712    0.06585468
 37   34   16    0.33636371   -0.26000801    0.06509855
 38   34   16    0.23876635   -0.34851662    0.07749729
 39   34   16    1.27665822   -0.89251344    0.08250759
 40   34   16    1.27665822   -0.89251344    0.08751789
  1   35   16   -0.11121765    0.37574708    0.00526549
  2   35   16   -0.11121765    0.37574708    0.00620080
  3   35   16   -0.17521256    0.22349171    0.00713611
  4   35   16   -0.11341507    0.17039354    0.00700927
  5   35   16    0.05631569    0.71768440    0.02774690
  6   35   16    0.11282285    0.51011792    0.02932155
  7   35   16   -0.07997035    0.00769220    0.02663253
  8   35   16   -0.15041055   -0.03175832    0.03120815
  9   35   16   -0.01546848   -0.05343230    0.03812029
 10   35   16   -0.04580508   -0.08360264    0.03788085
 11   35   16    0.02322588   -0.10092430    0.06528069
 12   35   16   -0.37092973   -0.43212995    0.03617884
 13   35   16   -0.23307950   -0.04407042    0.07848119
 14   35   16   -0.10984624   -0.09519589    0.03811196
 15   35   16   -0.12122376   -0.60995872    0.05114840
 16   35   16   -0.32441100   -0.31682539    0.02196347
 17   35   16   -1.18113803   -0.60730120    0.04544611
 18   35   16   -0.69245132   -0.38608250    0.00593750
 19   35   16   -0.04232214   -0.01562800    0.00369207
 20   35   16   -0.03701923   -0.00967254    0.00185909
 21   35   16   -0.03542927   -0.00869220    0.00136282
 22   35   16   -0.03413335   -0.00850470    0.00136341
 23   35   16   -0.03324389   -0.00862952    0.00118071
 24   35   16   -0.03231300   -0.00869693    0.00115791
 25   35   16   -0.03157230   -0.00879521    0.00102668
 26   35   16   -0.03086735   -0.00891542    0.00097683
 27   35   16   -0.03023890   -0.00904720    0.00076809
 28   35   16   -0.02962085   -0.00927166    0.00068015
 29   35   16   -0.02879873   -0.01057440    0.00069941
 30   35   16   -0.02793160   -0.00944062    0.00445669
 31   35   16   -0.02807555   -0.00882792    0.00136956
 32   35   16   -0.02352334   -0.01140247    0.00489757
 33   35   16   -0.02650606   -0.00964892    0.02547215
 34   35   16   -0.02720273   -0.01161180    0.00484699
 35   35   16   -0.02502718   -0.01083671    0.01883818
 36   35   16   -0.02902214   -0.01019641    0.00519192
 37   35   16   -0.02360535   -0.01262359    0.02075189
 38   35   16   -0.03207827   -0.00690619    0.01479949
 39   35   16   -0.04479270   -0.00341228    0.02895830
 40   35   16   -0.04479270   -0.00341228    0.04311711
  1   36   16   -0.01897210   -0.01460490    0.02081760
  2   36   16   -0.01897210   -0.01460490    0.02524084
  3   36   16   -0.02101113   -0.01661576    0.02966408
  4   36   16   -0.01956003   -0.01556750    0.02841159
  5   36   16   -0.01782063   -0.01382590    0.03158252
  6   36   16   -0.01879792   -0.01632436    0.05593993
  7   36   16   -0.01615902   -0.01659219    0.05306822
  8   36   16   -0.01824059   -0.01867991    0.05259554
  9   36   16   -0.01660763   -0.01780901    0.04640615
 10   36   16   -0.01698346   -0.01810348    0.04980319
 11   36   16   -0.01807030   -0.02043537    0.04182985
 12   36   16   -0.01409364   -0.01744939    0.04653110
 13   36   16   -0.01553982   -0.01897538    0.02121123
 14   36   16   -0.01434271   -0.01969007    0.04557885
 15   36   16   -0.01013218   -0.01466562    0.00709978
 16   36   16   -0.01029563   -0.01556882    0.01255952
 17   36   16   -0.00143304   -0.01397442   -0.00319171
 18   36   16    0.00201217   -0.01284951   -0.00035287
 19   36   16   -0.00566003   -0.01757472   -0.00014151
 20   36   16   -0.00477430   -0.01796311   -0.00003140
 21   36   16   -0.00372971   -0.01814799   -0.00001320
 22   36   16   -0.00266047   -0.01827446   -0.00001524
 23   36   16   -0.00158214   -0.01835927   -0.00001032
 24   36   16   -0.00050126   -0.01843690   -0.00000904
 25   36   16    0.00058884   -0.01849721   -0.00000885
 26   36   16    0.00167694   -0.01852302    0.00000184
 27   36   16    0.00276603   -0.01884092   -0.00001321
 28   36   16    0.00386295   -0.01843162    0.00067551
 29   36   16    0.00491768   -0.01812617   -0.00039262
 30   36   16    0.00605220   -0.01891459    0.00045553
 31   36   16    0.00712314   -0.01825320   -0.00021537
 32   36   16    0.00816273   -0.01823312    0.00034954
 33   36   16    0.00917007   -0.01836692    0.00053679
 34   36   16    0.00989381   -0.01750268   -0.00022928
 35   36   16    0.01095111   -0.01826053    0.00057080
 36   36   16    0.01188360   -0.01810988   -0.00066683
 37   36   16    0.01244072   -0.01766217   -0.00003955
 38   36   16    0.01304153   -0.01811778   -0.00019628
 39   36   16    0.01327579   -0.01811981   -0.00043723
 40   36   16    0.01327579   -0.01811981   -0.00067817
  1   37   16    0.02053819   -0.01613003    0.00022795
  2   37   16    0.02053819   -0.01613003    0.00021876
  3   37   16    0.02051207   -0.01598781    0.00020957
  4   37   16    0.02070376   -0.01584718    0.00020724
  5   37   16    0.02122321   -0.01562302    0.00017909
  6   37   16    0.02152981   -0.01535751    0.00025714
  7   37   16    0.02212161   -0.01529422    0.00007712
  8   37   16    0.02268067   -0.01490416   -0.00000535
  9   37   16    0.02310427   -0.01453722   -0.00018886
 10   37   16    0.02384112   -0.01416185   -0.00024525
 11   37   16    0.02440878   -0.01356321   -0.00032980
 12   37   16    0.02516070   -0.01323947   -0.00042565
 13   37   16    0.02598251   -0.01278277   -0.00037718
 14   37   16    0.02668391   -0.01235269   -0.00048988
 15   37   16    0.02734205   -0.01216628   -0.00039612
 16   37   16    0.02792258   -0.01180750   -0.00027419
 17   37   16    0.02829043   -0.01160736   -0.00026630
 18   37   16    0.02870885   -0.01140356   -0.00017884
 19   37   16    0.02923257   -0.01102027   -0.00025930
 20   37   16    0.02965114   -0.01076617   -0.00023129
 21   37   16    0.03008975   -0.01044813   -0.00027997
 22   37   16    0.03051922   -0.01015356   -0.00025922
 23   37   16    0.03097062   -0.00991687   -0.00026693
 24   37   16    0.03145474   -0.00965950   -0.00024887
 25   37   16    0.03190693   -0.00927557   -0.00020501
 26   37   16    0.03250337   -0.00933487   -0.00041398
 27   37   16    0.03280616    0.01596313    0.00032201
 28   37   16    0.03461735   -0.01783343   -0.11030702
 29   37   16    0.03496697   -0.01898384    0.00082136
 30   37   16    0.03680933    0.00852185   -0.08520164
 31   37   16    0.03243652   -0.01606550   -0.05271784
 32   37   16    0.02791737    0.00766276   -0.08991204
 33   37   16    0.03697501   -0.02052793   -0.08036914
 34   37   16    0.03615297   -0.01654570   -0.10191362
 35   37   16    0.03734015   -0.01203012   -0.07458217
 36   37   16    0.04485737   -0.02995567   -0.09634671
 37   37   16    0.04364002   -0.00373437   -0.07409089
 38   37   16    0.04314670   -0.01412175   -0.06444773
 39   37   16    0.04356081   -0.02344721   -0.06900799
 40   37   16    0.04356081   -0.02344721   -0.07356825
  1   38   16    0.06718199   -0.01181324    0.00064345
  2   38   16    0.06718199   -0.01181324   -0.00032197
  3   38   16    0.06992908   -0.01453047   -0.00128740
  4   38   16    0.06800225   -0.01342652   -0.00385323
  5   38   16    0.06659750   -0.01631935   -0.00389159
  6   38   16    0.06755242   -0.01645485   -0.00805708
  7   38   16    0.06573047   -0.01267682   -0.00712802
  8   38   16    0.07016901   -0.00953691   -0.01022924
  9   38   16    0.07198989   -0.00009331   -0.00690479
 10   38   16    0.07986177    0.00281649   -0.00721593
 11   38   16    0.08696627    0.00379865   -0.00427727
 12   38   16    0.09525137    0.00479714   -0.00432218
 13   38   16    0.10298907    0.00060032   -0.00300994
 14   38   16    0.10615429    0.00005564   -0.00268844
 15   38   16    0.10983939   -0.00211173   -0.00297907
 16   38   16    0.10816736   -0.00533241   -0.00232366
 17   38   16    0.10851065   -0.00398482   -0.00356951
 18   38   16    0.10688912   -0.00594656   -0.00286272
 19   38   16    0.10655647   -0.00366384   -0.00405311
 20   38   16    0.10623102   -0.00176062   -0.00356021
 21   38   16    0.10581385   -0.00053873   -0.00413969
 22   38   16    0.10567145    0.00281558   -0.00394931
 23   38   16    0.10473813    0.00397332   -0.00407801
 24   38   16    0.10339627    0.00629988   -0.00412480
 25   38   16    0.10032084    0.00401589   -0.00465057
 26   38   16    0.07855289    0.04589435   -0.00516541
 27   38   16    0.06963778   -3.17504846   -0.05420333
 28   38   16    0.13120989   -0.07840686   -0.01086523
 29   38   16    0.00765131    0.31888624   -0.07476759
 30   38   16   -0.23442215   -2.15988835   -0.05982602
 31   38   16    0.10942512    0.05023692   -0.07616872
 32   38   16    0.10306575   -0.56095226   -0.03672064
 33   38   16    0.06556167   -0.01450006   -0.09874877
 34   38   16    0.19623314    0.11819480   -0.03488410
 35   38   16   -0.05635803    0.40258828   -0.08783688
 36   38   16    0.13678713    0.14990336   -0.02172887
 37   38   16    0.24014818    0.60378960   -0.04198684
 38   38   16    0.14886742    0.55667667   -0.00060437
 39   38   16    0.15036750   -0.22915932    0.00229174
 40   38   16    0.15036750   -0.22915932    0.00518785
  1   39   16   -0.22248200    0.00736484    0.00256143
  2   39   16   -0.22248200    0.00736484   -0.00083950
  3   39   16   -0.27549945    0.01837019   -0.00276362
  4   39   16   -0.20582130    0.01595925   -0.00803471
  5   39   16   -0.20527436    0.05361588   -0.00798509
  6   39   16   -0.13400826    0.12426625   -0.01637585
  7   39   16   -0.10300276    0.24322040   -0.01428761
  8   39   16   -0.04639278    0.29586450   -0.02030339
  9   39   16    0.01499566    0.25467324   -0.01349400
 10   39   16    0.05216303    0.18475106   -0.01393280
 11   39   16    0.12249944    0.11845828   -0.00815000
 12   39   16    0.10613426    0.08103020   -0.00811827
 13   39   16    0.13767444    0.08913477   -0.00570960
 14   39   16    0.07409167    0.05857014   -0.00494949
 15   39   16    0.05837531    0.05305582   -0.00566167
 16   39   16    0.00241518    0.03505396   -0.00429496
 17   39   16   -0.02787796    0.01196105   -0.00672440
 18   39   16   -0.04997286    0.01980059   -0.00534609
 19   39   16   -0.06932081   -0.00638058   -0.00757663
 20   39   16   -0.07625876    0.00054704   -0.00665400
 21   39   16   -0.08435004   -0.02569882   -0.00771817
 22   39   16   -0.08858926   -0.04571954   -0.00737775
 23   39   16   -0.09544108   -0.09085786   -0.00762057
 24   39   16   -0.10306230   -0.15273587   -0.00775043
 25   39   16   -0.10531703   -0.15901650   -0.00889087
 26   39   16    0.43023803   -1.40455343   -0.00948114
 27   39   16   -0.40050703    1.24646410   -0.10905761
 28   39   16   -0.64846422    1.81027534    0.20026796
 29   39   16    0.11712790   -0.72188318   -0.15195616
 30   39   16   -0.05526435   -0.11619374    0.05162539
 31   39   16    0.38891582   -1.05362062   -0.04734238
 32   39   16   -0.10688195   -0.08145640    0.10703916
 33   39   16   -0.25130849    0.41217669   -0.03597171
 34   39   16    0.09603613   -0.35098806    0.13354703
 35   39   16   -0.21457809    0.46793605   -0.02551753
 36   39   16   -0.04929594    0.20883879    0.14781002
 37   39   16   -0.15555048    0.04190155    0.06413040
 38   39   16   -0.27931309    0.24624549    0.12706524
 39   39   16   -0.09009758   -0.04054497    0.14182309
 40   39   16   -0.09009758   -0.04054497    0.18833351
  1   40   16   -0.71689966    0.06350214    0.00403825
  2   40   16   -0.61452283    0.04502254   -0.00083950
  3   40   16   -0.62092799    0.05127086   -0.00276362
  4   40   16   -0.47964486    0.04534503   -0.00803471
  5   40   16   -0.47714622    0.12355111   -0.00798509
  6   40   16   -0.33556894    0.26498734   -0.01637585
  7   40   16   -0.27173599    0.49911761   -0.01428761
  8   40   16   -0.16295458    0.60126590   -0.02030339
  9   40   16   -0.04199856    0.50943979   -0.01349400
 10   40   16    0.02446429    0.36668562   -0.01393280
 11   40   16    0.15803260    0.23311791   -0.00815000
 12   40   16    0.11701714    0.15726326   -0.00811827
 13   40   16    0.17235981    0.17766922   -0.00570960
 14   40   16    0.04202904    0.11708464   -0.00494949
 15   40   16    0.00691123    0.10822336   -0.00566167
 16   40   16   -0.10333699    0.07544033   -0.00429496
 17   40   16   -0.16426656    0.02790692   -0.00672440
 18   40   16   -0.20683483    0.04554774   -0.00534609
 19   40   16   -0.24519809   -0.00909732   -0.00757663
 20   40   16   -0.25874855    0.00285470   -0.00665400
 21   40   16   -0.27451392   -0.05085891   -0.00771817
 22   40   16   -0.28284997   -0.09425466   -0.00737775
 23   40   16   -0.29562029   -0.18568903   -0.00762057
 24   40   16   -0.30952086   -0.31177162   -0.00775043
 25   40   16   -0.31095491   -0.32204889   -0.00889087
 26   40   16    0.78192317   -2.85500121   -0.00948114
 27   40   16   -0.87065184    5.66797666   -0.10905761
 28   40   16   -1.42813833    3.69895754    0.20026796
 29   40   16    0.22660449   -1.76265259   -0.15195616
 30   40   16    0.12389344    1.92750087    0.05162539
 31   40   16    0.66840653   -2.15747815   -0.04734238
 32   40   16   -0.31682965    0.39803947    0.10703916
 33   40   16   -0.56817864    0.83885344   -0.03597171
 34   40   16   -0.00416089   -0.82017092    0.13354703
 35   40   16   -0.37279816    0.53328382   -0.02551753
 36   40   16   -0.23537900    0.26777421    0.14781002
 37   40   16   -0.55124913   -0.51998650    0.06413040
 38   40   16   -0.70749360   -0.06418568    0.12706524
 39   40   16   -0.54896689   -0.44888270    0.14182309
 40   40   16   -0.76737113   -1.04583478    0.22008608
  1    1   17   -0.01460357   -0.01591095   -0.00731606
  2    1   17   -0.01294508   -0.01616107   -0.00624882
  3    1   17   -0.01393563   -0.01395267   -0.00504129
  4    1   17   -0.01895443   -0.00511910   -0.00473232
  5    1   17   -0.02040444   -0.00642299   -0.00559749
  6    1   17   -0.01540010   -0.00776155   -0.00584671
  7    1   17   -0.04115674    0.00409251   -0.00812576
  8    1   17   -0.04309244   -0.00582785   -0.00995029
  9    1   17   -0.01919694   -0.01091786   -0.01099448
 10    1   17   -0.05874267   -0.01057393   -0.01359908
 11    1   17           NaN           NaN   -0.01164352
 12    1   17           NaN           NaN           NaN
 13    1   17           NaN           NaN           NaN
 14    1   17           NaN           NaN           NaN
 15    1   17           NaN           NaN           NaN
 16    1   17           NaN           NaN           NaN
 17    1   17           NaN           NaN           NaN
 18    1   17           NaN           NaN           NaN
 19    1   17           NaN           NaN           NaN
 20    1   17           NaN           NaN           NaN
 21    1   17           NaN           NaN           NaN
 22    1   17           NaN           NaN           NaN
 23    1   17           NaN           NaN           NaN
 24    1   17           NaN           NaN           NaN
 25    1   17           NaN           NaN           NaN
 26    1   17           NaN           NaN           NaN
 27    1   17           NaN           NaN           NaN
 28    1   17           NaN           NaN           NaN
 29    1   17           NaN           NaN           NaN
 30    1   17           NaN           NaN           NaN
 31    1   17           NaN           NaN    0.00313950
 32    1   17   -0.03277495   -0.01172246    0.00370319
 33    1   17   -0.03368376   -0.01386421    0.00081407
 34    1   17   -0.01854792   -0.02146843    0.00298407
 35    1   17   -0.01547964   -0.01609549    0.00344133
 36    1   17   -0.00156153   -0.04127543    0.00479767
 37    1   17    0.01998461   -0.05523138    0.01100749
 38    1   17    0.02218935   -0.06122563    0.01205695
 39    1   17    0.02777764   -0.06624283    0.01760142
 40    1   17    0.02808527   -0.04980898    0.01973484
  1    2   17    0.02285797   -0.01793426   -0.00738620
  2    2   17    0.02285797   -0.01793426   -0.00624882
  3    2   17    0.02254518   -0.01785882   -0.00504129
  4    2   17    0.02238124   -0.01775401   -0.00473232
