 37   17   14    2.46389788    2.16636257    0.04135268
 38   17   14    2.47543891    2.10781166    0.04127706
 39   17   14    2.40843033    2.27803904    0.03541454
 40   17   14    2.34142174    2.44826642    0.02955202
  1   18   14    1.87605583    3.66940420    0.00037790
  2   18   14    1.78110156    3.68702291    0.00062051
  3   18   14    1.68614729    3.70464162    0.00086313
  4   18   14    1.59230720    3.71460473    0.00137380
  5   18   14    1.49986935    3.73063512    0.00177924
  6   18   14    1.40709821    3.73859388    0.00231440
  7   18   14    1.32118275    3.74209906    0.00317625
  8   18   14    1.23078868    3.75853484    0.00320186
  9   18   14    1.15055529    3.75411060    0.00403577
 10   18   14    1.05609699    3.79293973    0.00345743
 11   18   14    0.96239704    3.80807712    0.00359690
 12   18   14    0.86852933    3.84147954    0.00324254
 13   18   14    0.75873718    3.88455216    0.00236489
 14   18   14    0.65993977    3.90963196    0.00227899
 15   18   14    0.54969059    3.94823161    0.00105984
 16   18   14    0.45056014    3.96461032    0.00084638
 17   18   14    0.34335350    3.99346503    0.00023772
 18   18   14    0.24434965    4.00930256    0.00006197
 19   18   14    0.14018471    4.03435342   -0.00017029
 20   18   14    0.03959064    4.05453166   -0.00022691
 21   18   14   -0.05479430    4.09969324   -0.00039369
 22   18   14   -0.15646869    4.11707642   -0.00027239
 23   18   14   -0.23777205    4.21230649   -0.00039763
 24   18   14   -0.33376038    4.21476887    0.00004422
 25   18   14   -0.41521010    4.34152171   -0.00066472
 26   18   14   -0.50638562    4.33324591   -0.00081948
 27   18   14   -0.60406658    4.46271313   -0.00115317
 28   18   14   -0.68954028    4.43220792   -0.00273002
 29   18   14   -0.80649501    4.55294243   -0.00126719
 30   18   14   -0.86535330    4.46562644   -0.00511151
 31   18   14   -1.00760434    4.56649220   -0.00086349
 32   18   14   -1.01534955    4.40250473   -0.00802217
 33   18   14   -1.19095429    4.45087699   -0.00185665
 34   18   14   -1.16787335    4.24338252   -0.01029366
 35   18   14   -1.36662982    4.22801105   -0.00300152
 36   18   14   -1.36075720    4.02579880   -0.00983864
 37   18   14   -1.54657277    3.95198632   -0.00307644
 38   18   14   -1.59799925    3.77916419   -0.00626832
 39   18   14   -1.72744298    3.66010642   -0.00322212
 40   18   14   -1.85688671    3.54104866   -0.00017592
  1   19   14   -1.92163147    3.57219501   -0.00160345
  2   19   14   -1.99382852    3.51492543   -0.00208521
  3   19   14   -2.06602557    3.45765585   -0.00256696
  4   19   14   -2.13984822    3.40553029   -0.00297022
  5   19   14   -2.20917403    3.34376415   -0.00405412
  6   19   14   -2.28834501    3.30996561   -0.00456938
  7   19   14   -2.35134600    3.25109157   -0.00660490
  8   19   14   -2.43966719    3.23510311   -0.00697753
  9   19   14   -2.50162121    3.18851288   -0.00942815
 10   19   14   -2.58587279    3.14880524   -0.00914955
 11   19   14   -2.66012143    3.11374788   -0.01020563
 12   19   14   -2.71960217    3.01686385   -0.00993025
 13   19   14   -2.80387733    3.00129320   -0.00846666
 14   19   14   -2.85025843    2.88134753   -0.00986656
 15   19   14   -2.91097377    2.83582126   -0.00829161
 16   19   14   -2.96750125    2.74909887   -0.01014609
 17   19   14   -3.01132752    2.66376049   -0.00805118
 18   19   14   -3.08308383    2.63022605   -0.00869307
 19   19   14   -3.10559105    2.49445583   -0.00667843
 20   19   14   -3.17262410    2.46999556   -0.00707392
 21   19   14   -3.17739346    2.31624361   -0.00357419
 22   19   14   -3.24550278    2.25628020   -0.00744748
 23   19   14   -3.21118402    2.06690987   -0.00497425
 24   19   14   -3.29570818    1.96875814   -0.01630327
 25   19   14   -3.28252451    1.85532861   -0.00740742
 26   19   14   -3.34994001    1.65340159   -0.02527431
 27   19   14   -3.34179027    1.59550908   -0.01413992
 28   19   14   -3.35242255    1.29773588   -0.03056612
 29   19   14   -3.30445361    1.29665611   -0.01634011
 30   19   14   -3.35591680    1.01714058   -0.03107381
 31   19   14   -3.27648061    0.85059618   -0.03196401
 32   19   14   -3.34185406    0.74463923   -0.03356949
 33   19   14   -3.23592372    0.37131279   -0.04405804
 34   19   14   -3.31268076    0.36430886   -0.04410154
 35   19   14   -3.19647082   -0.08500811   -0.04700198
 36   19   14   -3.26030302   -0.03898938   -0.04758373
 37   19   14   -3.15732228   -0.47423401   -0.04141774
 38   19   14   -3.20187483   -0.42650773   -0.04148594
 39   19   14   -3.17068038   -0.60575969   -0.03557106
 40   19   14   -3.13948593   -0.78501166   -0.02965619
  1   20   14   -2.71257489   -2.02562437   -0.00037064
  2   20   14   -2.65087189   -2.05742699   -0.00060362
  3   20   14   -2.58916889   -2.08922961   -0.00083660
  4   20   14   -2.52827000   -2.11378023   -0.00134683
  5   20   14   -2.46900552   -2.14458023   -0.00172294
  6   20   14   -2.40912373   -2.16640864   -0.00225813
  7   20   14   -2.35572734   -2.18604772   -0.00309163
  8   20   14   -2.29891315   -2.21441402   -0.00312061
  9   20   14   -2.25021343   -2.22676239   -0.00397886
 10   20   14   -2.18957592   -2.27858207   -0.00339772
 11   20   14   -2.12711867   -2.30992478   -0.00361621
 12   20   14   -2.06506434   -2.36170758   -0.00323823
 13   20   14   -1.98691970   -2.42021937   -0.00239831
 14   20   14   -1.91744406   -2.46844698   -0.00231916
 15   20   14   -1.83861949   -2.52199289   -0.00112900
 16   20   14   -1.76746865   -2.56184839   -0.00096653
 17   20   14   -1.69275507   -2.60445410   -0.00035011
 18   20   14   -1.62175109   -2.63999079   -0.00021407
 19   20   14   -1.54837901   -2.67701612   -0.00001111
 20   20   14   -1.47670482   -2.71112611    0.00008445
 21   20   14   -1.40403869   -2.74425582    0.00016540
 22   20   14   -1.33173391   -2.77535435    0.00018023
 23   20   14   -1.26096040   -2.80398526    0.00008716
 24   20   14   -1.18914999   -2.83186629   -0.00005651
 25   20   14   -1.12155086   -2.85408104   -0.00011910
 26   20   14   -1.04812444   -2.88284429   -0.00032210
 27   20   14   -0.98142866   -2.90337324   -0.00027193
 28   20   14   -0.90791460   -2.92886610   -0.00038769
 29   20   14   -0.83804279   -2.95752610   -0.00045004
 30   20   14   -0.76861130   -2.97427762   -0.00030525
 31   20   14   -0.69423384   -3.01444058   -0.00076568
 32   20   14   -0.62769548   -3.03043693   -0.00053543
 33   20   14   -0.55221702   -3.06740125   -0.00070690
 34   20   14   -0.48505527   -3.08790372   -0.00063617
 35   20   14   -0.41255099   -3.10931046   -0.00021898
 36   20   14   -0.34274618   -3.12894448   -0.00021909
 37   20   14   -0.27428032   -3.13404153    0.00019052
 38   20   14   -0.20222733   -3.14937470    0.00021730
 39   20   14   -0.13407507   -3.15267172    0.00034827
 40   20   14   -0.06592281   -3.15596875    0.00047923
  1   21   14    0.01713386   -3.16143294    0.00004557
  2   21   14    0.08804921   -3.16503364    0.00002959
  3   21   14    0.15896457   -3.16863434    0.00001361
  4   21   14    0.23001415   -3.17185927   -0.00001596
  5   21   14    0.30061895   -3.17433737   -0.00003879
  6   21   14    0.37153192   -3.17605280   -0.00007450
  7   21   14    0.44219319   -3.17719196   -0.00010480
  8   21   14    0.51258942   -3.17619196   -0.00012745
  9   21   14    0.58414298   -3.17958390   -0.00013537
 10   21   14    0.65427477   -3.17763070   -0.00007846
 11   21   14    0.72609683   -3.17917073   -0.00006020
 12   21   14    0.79697163   -3.17855236    0.00003586
 13   21   14    0.86623392   -3.16967798    0.00006122
 14   21   14    0.93718233   -3.16709215    0.00006681
 15   21   14    1.00478892   -3.15471698    0.00010164
 16   21   14    1.07436632   -3.14795685    0.00007971
 17   21   14    1.14136279   -3.13604374    0.00010610
 18   21   14    1.21128869   -3.12768206    0.00012354
 19   21   14    1.27810957   -3.11660738    0.00014388
 20   21   14    1.34632332   -3.11253703    0.00020075
 21   21   14    1.41343403   -3.10536389    0.00016174
 22   21   14    1.47053505   -3.13168765    0.00031712
 23   21   14    1.53674092   -3.12640019    0.00014437
 24   21   14    1.58085144   -3.21538766    0.00046803
 25   21   14    1.64033179   -3.20066215    0.00032757
 26   21   14    1.69089622   -3.32954550    0.00105418
 27   21   14    1.74488984   -3.30396370    0.00172701
 28   21   14    1.81678148   -3.43333360    0.00185780
 29   21   14    1.86673755   -3.38421475    0.00370498
 30   21   14    1.95811772   -3.49050353    0.00189891
 31   21   14    1.99151247   -3.38647960    0.00558253
 32   21   14    2.09848692   -3.43824852    0.00165400
 33   21   14    2.09041543   -3.25475403    0.00815689
 34   21   14    2.21832595   -3.23543508    0.00289793
 35   21   14    2.18707442   -3.00565558    0.01034509
 36   21   14    2.33061190   -2.93827127    0.00446536
 37   21   14    2.32434440   -2.71725721    0.01037784
 38   21   14    2.44776621   -2.61213637    0.00675281
 39   21   14    2.50702788   -2.44310917    0.00878741
 40   21   14    2.56628954   -2.27408198    0.01082202
  1   22   14    2.59811670   -2.16203224    0.00372563
  2   22   14    2.63543791   -2.08971632    0.00365323
  3   22   14    2.67275911   -2.01740039    0.00358084
  4   22   14    2.71282978   -1.95092365    0.00376663
  5   22   14    2.74803815   -1.87477974    0.00399716
  6   22   14    2.78624252   -1.82531202    0.00494247
  7   22   14    2.82182435   -1.78141634    0.00586251
  8   22   14    2.85945215   -1.75582300    0.00811611
  9   22   14    2.90705515   -1.72298303    0.00880807
 10   22   14    2.96601277   -1.81878033    0.01209896
 11   22   14    2.99092995   -1.60455029    0.01103529
 12   22   14    3.03480988   -1.63065812    0.01091297
 13   22   14    3.06785245   -1.41790587    0.01175016
 14   22   14    3.09049434   -1.40082998    0.00913571
 15   22   14    3.12442845   -1.31359060    0.01034645
 16   22   14    3.11734769   -1.18358660    0.00904493
 17   22   14    3.15041585   -1.13546961    0.00992309
 18   22   14    3.13966382   -0.99532302    0.00917229
 19   22   14    3.17977250   -0.96553656    0.00937591
 20   22   14    3.16102497   -0.81800911    0.00795251
 21   22   14    3.19052406   -0.78693464    0.00803749
 22   22   14    3.15261931   -0.62493432    0.00441949
 23   22   14    3.18533796   -0.56618505    0.00874139
 24   22   14    3.11197879   -0.37840336    0.00491693
 25   22   14    3.20769558   -0.32519152    0.01835379
 26   22   14    3.14046636   -0.19978858    0.00861732
 27   22   14    3.11587626    0.04920433    0.02285601
 28   22   14    3.07961368    0.06683062    0.00994011
 29   22   14    3.03440407    0.43782523    0.03085702
 30   22   14    2.96956355    0.41269660    0.01486005
 31   22   14    2.96060871    0.75420851    0.03219365
 32   22   14    2.85499505    0.89511286    0.02849884
 33   22   14    2.88632830    1.07703051    0.03805481
 34   22   14    2.76725451    1.38895569    0.04325141
 35   22   14    2.78635147    1.45869005    0.04751439
 36   22   14    2.66254882    1.84526264    0.04598987
 37   22   14    2.66843176    1.86399563    0.04893762
 38   22   14    2.56530582    2.16834821    0.04075084
 39   22   14    2.52973399    2.26808268    0.03836398
 40   22   14    2.49416217    2.36781714    0.03597713
  1   23   14    2.00013027    3.85502916   -0.00089932
  2   23   14    1.90215711    3.86700618   -0.00043965
  3   23   14    1.80418396    3.87898320    0.00002001
  4   23   14    1.70601883    3.89294008    0.00049429
  5   23   14    1.61150497    3.89328386    0.00131023
  6   23   14    1.51553636    3.90341713    0.00201104
  7   23   14    1.42782632    3.89473451    0.00293493
  8   23   14    1.34069689    3.90061672    0.00348750
  9   23   14    1.24926167    3.89683400    0.00438001
 10   23   14    1.18506735    3.88252386    0.00521144
 11   23   14    1.05633956    3.98583965    0.00369336
 12   23   14    0.97485661    3.97564192    0.00431390
 13   23   14    0.87005467    4.02422007    0.00292529
 14   23   14    0.76106145    4.05844114    0.00324550
 15   23   14    0.65599725    4.09192943    0.00199331
 16   23   14    0.54748989    4.12307740    0.00159710
 17   23   14    0.44322120    4.14669828    0.00089657
 18   23   14    0.33570975    4.17142387    0.00047015
 19   23   14    0.23351818    4.19028081    0.00022873
 20   23   14    0.12789943    4.21762006   -0.00008715
 21   23   14    0.02514503    4.23987645   -0.00017692
 22   23   14   -0.06888342    4.29547965   -0.00046559
 23   23   14   -0.17093353    4.31915271   -0.00032000
 24   23   14   -0.24980458    4.43367998   -0.00057372
 25   23   14   -0.34521079    4.44830247   -0.00032291
 26   23   14   -0.42630033    4.59562465   -0.00095311
 27   23   14   -0.51947727    4.60242920   -0.00142409
 28   23   14   -0.62098207    4.74870276   -0.00164196
 29   23   14   -0.70993372    4.72589708   -0.00330711
 30   23   14   -0.83492924    4.85873793   -0.00153095
 31   23   14   -0.90313898    4.76997812   -0.00528326
 32   23   14   -1.04786045    4.86008123   -0.00104510
 33   23   14   -1.07162774    4.68966915   -0.00762971
 34   23   14   -1.23794655    4.70565285   -0.00234043
 35   23   14   -1.24063733    4.49669080   -0.00981508
 36   23   14   -1.42150242    4.45240095   -0.00440087
 37   23   14   -1.45251287    4.25756180   -0.01051086
 38   23   14   -1.61265021    4.16888512   -0.00732644
 39   23   14   -1.71051072    4.02315619   -0.00975886
 40   23   14   -1.80837122    3.87742727   -0.01219128
  1   24   14   -1.87700467    3.75920472   -0.00371039
  2   24   14   -1.95316389    3.70217500   -0.00363320
  3   24   14   -2.02932310    3.64514528   -0.00355601
  4   24   14   -2.10827424    3.59385694   -0.00373800
  5   24   14   -2.18242404    3.53251238   -0.00396251
  6   24   14   -2.25969225    3.49751505   -0.00490525
  7   24   14   -2.33444387    3.46769396   -0.00582761
  8   24   14   -2.41129199    3.45543097   -0.00808116
  9   24   14   -2.49851916    3.43589729   -0.00878493
 10   24   14   -2.59700576    3.54391511   -0.01207688
 11   24   14   -2.66175704    3.34175325   -0.01103533
 12   24   14   -2.74561681    3.37900053   -0.01091695
 13   24   14   -2.81853469    3.17639880   -0.01175990
 14   24   14   -2.88115177    3.16891537   -0.00916009
 15   24   14   -2.95484907    3.08995948   -0.01036229
 16   24   14   -2.98759804    2.96781754   -0.00906627
 17   24   14   -3.06042903    2.92662907   -0.00993594
 18   24   14   -3.08945388    2.79280282   -0.00918178
 19   24   14   -3.16933020    2.76851917   -0.00938398
 20   24   14   -3.19048840    2.62547948   -0.00795665
 21   24   14   -3.25967668    2.59837252   -0.00804067
 22   24   14   -3.26194665    2.43769291   -0.00441677
 23   24   14   -3.33435304    2.38174869   -0.00873595
 24   24   14   -3.30083904    2.19177082   -0.00490245
 25   24   14   -3.43636985    2.14059952   -0.01832660
 26   24   14   -3.40793002    2.01189366   -0.00859609
 27   24   14   -3.42298176    1.76378482   -0.02280780
 28   24   14   -3.42491698    1.74440692   -0.00992829
 29   24   14   -3.41902944    1.37313261   -0.03080489
 30   24   14   -3.39233789    1.39852004   -0.01485519
 31   24   14   -3.42319818    1.05693197   -0.03209789
 32   24   14   -3.35508416    0.91649225   -0.02847154
 33   24   14   -3.42653023    0.73394725   -0.03790488
 34   24   14   -3.34382072    0.41984141   -0.04321846
 35   24   14   -3.40117828    0.34525642   -0.04744325
 36   24   14   -3.31366312   -0.04696910   -0.04596898
 37   24   14   -3.35495361   -0.07542065   -0.04898204
 38   24   14   -3.28859936   -0.38804937   -0.04072729
 39   24   14   -3.28788480   -0.49875292   -0.03839498
 40   24   14   -3.28717025   -0.60945647   -0.03606267
  1   25   14   -2.83683673   -2.11403643    0.00085065
  2   25   14   -2.77361261   -2.14036095    0.00040232
  3   25   14   -2.71038849   -2.16668548   -0.00004600
  4   25   14   -2.64702214   -2.19519570   -0.00049814
  5   25   14   -2.58682738   -2.21054627   -0.00129956
  6   25   14   -2.52524267   -2.23632885   -0.00196125
  7   25   14   -2.47160216   -2.24316359   -0.00286498
  8   25   14   -2.41803890   -2.26661634   -0.00338220
  9   25   14   -2.36102148   -2.27539702   -0.00426141
 10   25   14   -2.32979365   -2.27842625   -0.00514443
 11   25   14   -2.23527617   -2.39532963   -0.00362181
 12   25   14   -2.18710068   -2.39986424   -0.00434278
 13   25   14   -2.11392241   -2.47084290   -0.00296510
 14   25   14   -2.03813241   -2.52037420   -0.00329168
 15   25   14   -1.96300758   -2.57816989   -0.00207960
 16   25   14   -1.88629823   -2.62735034   -0.00166119
 17   25   14   -1.81122821   -2.67344312   -0.00099679
 18   25   14   -1.73574342   -2.71648081   -0.00058920
 19   25   14   -1.66248831   -2.75559190   -0.00037105
 20   25   14   -1.58710873   -2.79549965   -0.00011260
 21   25   14   -1.51331408   -2.83236130    0.00001319
 22   25   14   -1.43836791   -2.86860561    0.00014542
 23   25   14   -1.36392504   -2.90172369    0.00016519
 24   25   14   -1.29100485   -2.93304309    0.00009119
 25   25   14   -1.21671912   -2.96291117   -0.00002526
 26   25   14   -1.14784344   -2.98641648   -0.00013460
 27   25   14   -1.07126102   -3.01851645   -0.00032452
 28   25   14   -1.00358033   -3.03982035   -0.00026141
 29   25   14   -0.92768646   -3.06809386   -0.00040534
 30   25   14   -0.85619830   -3.09889571   -0.00041280
 31   25   14   -0.78444180   -3.11869307   -0.00029626
 32   25   14   -0.70800659   -3.16143382   -0.00069696
 33   25   14   -0.63966751   -3.17896543   -0.00055681
 34   25   14   -0.56228818   -3.21645889   -0.00070127
 35   25   14   -0.49259292   -3.23806481   -0.00060519
 36   25   14   -0.41822023   -3.25847116   -0.00016755
 37   25   14   -0.34507956   -3.28184984    0.00001766
 38   25   14   -0.27364971   -3.29191407    0.00051280
 39   25   14   -0.19944880   -3.31025623    0.00087273
 40   25   14   -0.12524790   -3.32859838    0.00123267
  1   26   14   -0.04664609   -3.31384806   -0.00003627
  2   26   14    0.02662301   -3.31863941   -0.00003855
  3   26   14    0.09989212   -3.32343075   -0.00004084
  4   26   14    0.17296317   -3.32647365   -0.00003533
  5   26   14    0.24651987   -3.33091646   -0.00005429
  6   26   14    0.31905477   -3.33163192   -0.00005764
  7   26   14    0.39260141   -3.33345278   -0.00009019
  8   26   14    0.46522162   -3.33395569   -0.00009464
  9   26   14    0.53820658   -3.33392560   -0.00011915
 10   26   14    0.61236787   -3.33855359   -0.00010562
 11   26   14    0.68488972   -3.33759994   -0.00006487
 12   26   14    0.75927275   -3.34051603   -0.00005437
 13   26   14    0.83221298   -3.33671439    0.00002759
 14   26   14    0.90377457   -3.32878751    0.00001849
 15   26   14    0.97707829   -3.32466268    0.00004876
 16   26   14    1.04634206   -3.31010782    0.00010685
 17   26   14    1.11818328   -3.30372885    0.00005503
 18   26   14    1.18763308   -3.29074032    0.00011287
 19   26   14    1.25888201   -3.28055269    0.00011392
 20   26   14    1.32863112   -3.26969712    0.00014319
 21   26   14    1.39744136   -3.26438883    0.00025257
 22   26   14    1.46653414   -3.25828081    0.00017833
 23   26   14    1.52318010   -3.29099667    0.00044722
 24   26   14    1.58718334   -3.28790172    0.00014944
 25   26   14    1.63169919   -3.39095954    0.00070100
 26   26   14    1.68794551   -3.38496412    0.00066714
 27   26   14    1.74032009   -3.52692447    0.00134697
 28   26   14    1.79393986   -3.51270674    0.00220590
 29   26   14    1.87141907   -3.65257434    0.00220154
 30   26   14    1.92567091   -3.60733997    0.00414745
 31   26   14    2.02299912   -3.71507022    0.00188964
 32   26   14    2.06236109   -3.60298647    0.00552131
 33   26   14    2.16959389   -3.63111834    0.00166153
 34   26   14    2.16934878   -3.44072458    0.00803935
 35   26   14    2.28794691   -3.39812503    0.00363386
 36   26   14    2.27023585   -3.17810372    0.01035140
 37   26   14    2.38584774   -3.10666679    0.00667422
 38   26   14    2.39833986   -2.91248692    0.01086522
 39   26   14    2.47159734   -2.79650229    0.01061244
 40   26   14    2.54485482   -2.68051766    0.01035965
  1   27   14    2.66983445   -2.57755697    0.00227705
  2   27   14    2.70568612   -2.45508311    0.00254851
  3   27   14    2.74153780   -2.33260925    0.00281998
  4   27   14    2.76942064   -2.21376421    0.00311712
  5   27   14    2.80936755   -2.10905129    0.00359266
  6   27   14    2.82870712   -2.01128239    0.00432731
  7   27   14    2.87194882   -1.96990840    0.00538364
  8   27   14    2.89463066   -1.96213057    0.00667648
  9   27   14    2.95326196   -1.91663872    0.00864014
 10   27   14    3.00059891   -1.94927799    0.00943862
 11   27   14    3.04320107   -1.85429110    0.01165189
 12   27   14    3.07699983   -1.73952706    0.01075143
 13   27   14    3.12700404   -1.68293836    0.01118559
 14   27   14    3.14839114   -1.45304272    0.01224894
 15   27   14    3.17744159   -1.47349957    0.00962407
 16   27   14    3.20669055   -1.32566308    0.01226722
 17   27   14    3.18988627   -1.21852094    0.01056843
 18   27   14    3.23366748   -1.18366789    0.01058072
 19   27   14    3.22672752   -1.02798079    0.01178086
 20   27   14    3.25601844   -1.00824666    0.00979870
 21   27   14    3.25292926   -0.86477167    0.00984118
 22   27   14    3.25903975   -0.80930913    0.00904181
 23   27   14    3.24319939   -0.67638087    0.00520501
 24   27   14    3.29045605   -0.60880539    0.01313187
 25   27   14    3.20121407   -0.42848035    0.00488796
 26   27   14    3.26808282   -0.35483582    0.01654449
 27   27   14    3.25076937   -0.26418675    0.01001168
 28   27   14    3.18547128    0.02216571    0.02314741
 29   27   14    3.17257785    0.01899376    0.01016375
 30   27   14    3.10479527    0.42600127    0.02970159
 31   27   14    3.04402794    0.41114835    0.01467026
 32   27   14    3.02385154    0.78495333    0.03182354
 33   27   14    2.93030973    0.92491102    0.02938275
 34   27   14    2.95612367    1.14971147    0.04165544
 35   27   14    2.85165277    1.39111937    0.04433219
 36   27   14    2.86428635    1.50604336    0.05013898
 37   27   14    2.76500140    1.74098214    0.04542538
 38   27   14    2.75273253    1.84892257    0.04603707
 39   27   14    2.69780994    1.96018161    0.04030284
 40   27   14    2.64288735    2.07144066    0.03456862
  1   28   14    2.13147715    3.97813912   -0.00061129
  2   28   14    2.02901674    4.00132792   -0.00039755
  3   28   14    1.92655633    4.02451673   -0.00018380
  4   28   14    1.82571592    4.03830857    0.00025852
  5   28   14    1.72560540    4.05590290    0.00079355
  6   28   14    1.63082082    4.05294213    0.00166628
  7   28   14    1.53749299    4.05924158    0.00239629
  8   28   14    1.44371759    4.06168270    0.00329366
  9   28   14    1.35888122    4.05733170    0.00390125
 10   28   14    1.26271012    4.08138939    0.00433259
 11   28   14    1.17906363    4.08824820    0.00467224
 12   28   14    1.07239470    4.14099519    0.00396032
 13   28   14    0.98362688    4.14920061    0.00468967
 14   28   14    0.87231254    4.20589896    0.00339397
 15   28   14    0.76457880    4.23436275    0.00359332
 16   28   14    0.65722682    4.26976173    0.00244041
 17   28   14    0.54467463    4.30295395    0.00191427
 18   28   14    0.43895538    4.32647492    0.00123432
 19   28   14    0.32891510    4.35251931    0.00071788
 20   28   14    0.22304453    4.37449491    0.00041794
 21   28   14    0.11619442    4.40303357   -0.00002006
 22   28   14    0.01058498    4.42917214   -0.00010273
 23   28   14   -0.08390925    4.49398998   -0.00057481
 24   28   14   -0.18406843    4.52174142   -0.00028447
 25   28   14   -0.26453102    4.65350270   -0.00082625
 26   28   14   -0.35757850    4.67899465   -0.00070865
 27   28   14   -0.44052792    4.84110265   -0.00124044
 28   28   14   -0.53472457    4.86252353   -0.00191976
 29   28   14   -0.64208078    5.02033570   -0.00197752
 30   28   14   -0.73662613    5.00416884   -0.00377282
 31   28   14   -0.86800110    5.13996500   -0.00151711
 32   28   14   -0.94317831    5.04504745   -0.00518546
 33   28   14   -1.08821378    5.11217255   -0.00102031
 34   28   14   -1.12039757    4.93611567   -0.00743701
 35   28   14   -1.27683290    4.92709640   -0.00299469
 36   28   14   -1.29302946    4.72832737   -0.00976828
 37   28   14   -1.44453393    4.67819958   -0.00640326
 38   28   14   -1.49289424    4.50737305   -0.01079380
 39   28   14   -1.60128035    4.41082324   -0.01080758
 40   28   14   -1.70966647    4.31427342   -0.01082135
  1   29   14   -1.88744593    4.23062252   -0.00227880
  2   29   14   -1.96330489    4.12530049   -0.00254378
  3   29   14   -2.03916385    4.01997845   -0.00280877
  4   29   14   -2.10713206    3.91808484   -0.00309803
  5   29   14   -2.18721329    3.82996071   -0.00356546
  6   29   14   -2.24681649    3.74834535   -0.00429163
  7   29   14   -2.33044030    3.72260327   -0.00534478
  8   29   14   -2.39370147    3.73011056   -0.00663937
  9   29   14   -2.49301089    3.69913958   -0.00860479
 10   29   14   -2.58139281    3.74613236   -0.00942095
 11   29   14   -2.66500911    3.66443945   -0.01163095
 12   29   14   -2.74020833    3.56275727   -0.01075311
 13   29   14   -2.83161845    3.51811805   -0.01119089
 14   29   14   -2.89432424    3.29909766   -0.01225469
 15   29   14   -2.96493789    3.32998472   -0.00964935
 16   29   14   -3.03539332    3.19102795   -0.01228198
 17   29   14   -3.05998611    3.09251717   -0.01059130
 18   29   14   -3.14507111    3.06518447   -0.01059574
 19   29   14   -3.17944210    2.91637527   -0.01179254
 20   29   14   -3.25004461    2.90263168   -0.00980903
 21   29   14   -3.28841986    2.76396852   -0.00984692
 22   29   14   -3.33579466    2.71279564   -0.00904632
 23   29   14   -3.36174466    2.58114572   -0.00520242
 24   29   14   -3.45031917    2.51647442   -0.01312527
 25   29   14   -3.40249863    2.33363749   -0.00487084
 26   29   14   -3.51072472    2.26201311   -0.01651138
 27   29   14   -3.53368152    2.16779113   -0.00998875
 28   29   14   -3.50938657    1.88265029   -0.02309607
 29   29   14   -3.53610551    1.88426214   -0.01015826
 30   29   14   -3.50896439    1.47783731   -0.02966034
 31   29   14   -3.48784614    1.49382438   -0.01467486
 32   29   14   -3.50887581    1.12045800   -0.03174007
 33   29   14   -3.45448668    0.98158478   -0.02934205
 34   29   14   -3.52167708    0.75522754   -0.04149943
 35   29   14   -3.45539819    0.51088564   -0.04424541
 36   29   14   -3.50740902    0.38956960   -0.05002768
 37   29   14   -3.44624100    0.14782301   -0.04531631
 38   29   14   -3.47092838    0.02955585   -0.04599038
 39   29   14   -3.45379106   -0.09078563   -0.04022903
 40   29   14   -3.43665375   -0.21112710   -0.03446768
  1   30   14   -2.96921353   -2.13102005    0.00062914
  2   30   14   -2.90280225   -2.16917917    0.00041350
  3   30   14   -2.83639098   -2.20733828    0.00019786
  4   30   14   -2.77133477   -2.23778874   -0.00025325
  5   30   14   -2.70739183   -2.27029857   -0.00077476
  6   30   14   -2.64758086   -2.28566699   -0.00164637
  7   30   14   -2.59003367   -2.30892403   -0.00234140
  8   30   14   -2.53101108   -2.32886903   -0.00323356
  9   30   14   -2.48081495   -2.34253589   -0.00380509
 10   30   14   -2.42045536   -2.37895162   -0.00424715
 11   30   14   -2.37067724   -2.40339177   -0.00460517
 12   30   14   -2.29944840   -2.46914916   -0.00390162
 13   30   14   -2.24469049   -2.49619692   -0.00470634
 14   30   14   -2.16583478   -2.57527200   -0.00338874
 15   30   14   -2.09235733   -2.62127011   -0.00362744
 16   30   14   -2.01508325   -2.68409509   -0.00252557
 17   30   14   -1.93519572   -2.73561819   -0.00195707
 18   30   14   -1.85962849   -2.78346386   -0.00133801
 19   30   14   -1.78149028   -2.83023591   -0.00082491
 20   30   14   -1.70600616   -2.87286549   -0.00055801
 21   30   14   -1.62852052   -2.91571705   -0.00022919
 22   30   14   -1.55236591   -2.95579621   -0.00007633
 23   30   14   -1.47499263   -2.99524230    0.00012493
 24   30   14   -1.39872436   -3.03035064    0.00012405
 25   30   14   -1.32310411   -3.06501190    0.00010925
 26   30   14   -1.24642376   -3.09699215    0.00001839
 27   30   14   -1.17610916   -3.12229904   -0.00014277
 28   30   14   -1.09665203   -3.15772335   -0.00030844
 29   30   14   -1.02741239   -3.18043361   -0.00026402
 30   30   14   -0.94876119   -3.21200824   -0.00037595
 31   30   14   -0.87561530   -3.24488577   -0.00039955
 32   30   14   -0.80104116   -3.26744053   -0.00032505
 33   30   14   -0.72349124   -3.31051350   -0.00070599
 34   30   14   -0.65184134   -3.32914425   -0.00062781
 35   30   14   -0.57396582   -3.36331443   -0.00075120
 36   30   14   -0.50088657   -3.38405576   -0.00064498
 37   30   14   -0.42580599   -3.40155163   -0.00032870
 38   30   14   -0.35092000   -3.42084801   -0.00010739
 39   30   14   -0.27720861   -3.43472371    0.00022331
 40   30   14   -0.20349723   -3.44859940    0.00055402
  1   31   14   -0.11732845   -3.46225076   -0.00003523
