 14   22   10   -1.02556871    1.28026380    0.25072394
 15   22   10   -1.01443641    1.35113361    0.25402880
 16   22   10   -0.95884587    1.32883812    0.25886225
 17   22   10   -0.93684996    1.35276000    0.25889841
 18   22   10   -0.88424809    1.25853451    0.26009528
 19   22   10   -0.88655219    1.27262203    0.25986215
 20   22   10   -0.83016794    1.16825606    0.26126659
 21   22   10   -0.82431274    1.18121280    0.26114057
 22   22   10   -0.75091080    1.06032327    0.26470481
 23   22   10   -0.75096759    1.04665359    0.26038096
 24   22   10   -0.64319161    0.89589056    0.26392997
 25   22   10   -0.71054696    0.89169233    0.25062259
 26   22   10   -0.61044336    0.79957092    0.25982232
 27   22   10   -0.50657815   -1.86271391    0.17389954
 28   22   10   -0.43985428   -2.06552304    0.18998084
 29   22   10   -0.36910037   -1.94741244    0.17645162
 30   22   10   -0.31497748   -2.24127888    0.19621812
 31   22   10   -0.24091484   -2.32438479    0.17442113
 32   22   10   -0.18591888   -2.47776567    0.18840123
 33   22   10   -0.19389241   -2.55655773    0.18064079
 34   22   10   -0.08209257   -2.57272352    0.17293547
 35   22   10   -0.04289894   -2.70179488    0.17449851
 36   22   10   -0.15488317   -2.61952574    0.18208325
 37   22   10    0.01766714   -2.66135511    0.17051110
 38   22   10    0.22953970   -2.79854751    0.16798277
 39   22   10    0.31754902   -2.15281581    0.15342104
 40   22   10    0.40555834   -1.50708412    0.13885931
  1   23   10   -0.17649355   -3.84588900    0.25285291
  2   23   10   -0.19321046   -3.71360694    0.25479306
  3   23   10   -0.20992736   -3.58132488    0.25673321
  4   23   10   -0.11541399   -3.47517964    0.25665152
  5   23   10   -0.26482534   -3.31157038    0.26142810
  6   23   10    0.73861651   -3.84138787    0.23537300
  7   23   10   -0.18802509   -3.15664430    0.26185998
  8   23   10    0.76798944   -3.59820099    0.22864516
  9   23   10   -0.12612404   -2.97249634    0.26067380
 10   23   10    1.42405123   -4.07637717    0.20802450
 11   23   10    0.06469689   -3.09244345    0.25942058
 12   23   10    1.57183161   -3.77327622    0.20538395
 13   23   10    1.01138231   -3.01415850    0.20048728
 14   23   10    1.51240206   -3.79082811    0.23499007
 15   23   10    0.99610217   -2.04849314    0.23073847
 16   23   10    1.38490409   -2.83818939    0.24986716
 17   23   10    1.24610187   -2.12958156    0.26430502
 18   23   10    1.27179351   -2.12271741    0.26800555
 19   23   10    1.28413503   -2.10906019    0.26826956
 20   23   10    1.29686711   -2.09517979    0.26854608
 21   23   10    1.30377287   -2.08086647    0.26871468
 22   23   10    1.31179295   -2.06632836    0.26886015
 23   23   10    1.31358500   -2.05038323    0.26894896
 24   23   10    1.31602888   -2.03351575    0.26890200
 25   23   10    1.31342993   -2.01566861    0.26890871
 26   23   10    1.30832552   -1.99304630    0.26884470
 27   23   10    1.31828683   -2.05740062    0.26665704
 28   23   10    1.46983800   -2.09041229    0.26131710
 29   23   10    1.33983719   -1.97374108    0.26570573
 30   23   10    1.75356751   -2.33678979    0.24722278
 31   23   10    1.38116474   -1.93055356    0.26503756
 32   23   10    1.32825635   -1.96654207    0.26508748
 33   23   10    1.68158076   -1.98723514    0.25783584
 34   23   10    1.33530463   -1.88763290    0.26638986
 35   23   10    1.92334351   -2.04417917    0.25931091
 36   23   10    1.49327984   -1.90107056    0.26513857
 37   23   10    2.46185823   -2.07320306    0.25550285
 38   23   10    2.51146194   -1.90938864    0.24369929
 39   23   10    2.60201744   -1.71084250    0.23428852
 40   23   10    2.69257294   -1.51229637    0.22487775
  1   24   10    2.33047538   -1.00100841    0.23896150
  2   24   10    2.26671680   -0.95303786    0.24089887
  3   24   10    2.20295822   -0.90506731    0.24283624
  4   24   10    2.15597433   -0.84381893    0.24411712
  5   24   10    2.15475481   -0.77657721    0.24168096
  6   24   10    2.15328825   -0.77134564    0.24592003
  7   24   10    1.81921002   -0.87753767    0.24889850
  8   24   10    1.24156156   -1.39781910    0.26579321
  9   24   10    1.85529994   -0.79622739    0.24592044
 10   24   10    1.26137778   -1.28468952    0.26661329
 11   24   10    1.82415841   -0.84662603    0.24979830
 12   24   10    1.42032508   -1.16479984    0.26680999
 13   24   10    1.84823644   -0.68626394    0.25560544
 14   24   10    1.20645968   -1.19329813    0.27033739
 15   24   10    1.78374561   -0.82090221    0.27147725
 16   24   10    1.18374776   -1.20806523    0.26961045
 17   24   10    1.17008768   -1.18883242    0.26940332
 18   24   10    1.17731549   -1.15392626    0.26924625
 19   24   10    1.18465859   -1.11777261    0.26924267
 20   24   10    1.19140706   -1.08096772    0.26923953
 21   24   10    1.19747239   -1.04373276    0.26923740
 22   24   10    1.20277545   -1.00599749    0.26923540
 23   24   10    1.20732820   -0.96775131    0.26923297
 24   24   10    1.21103829   -0.92920828    0.26923034
 25   24   10    1.21393479   -0.89008532    0.26922786
 26   24   10    1.21593991   -0.85075194    0.26922793
 27   24   10    1.21718622   -0.81114882    0.26922098
 28   24   10    1.21885816   -0.77285723    0.26915439
 29   24   10    1.21756992   -0.73030240    0.26921309
 30   24   10    1.21469009   -0.68951603    0.26926355
 31   24   10    1.21490147   -0.64968125    0.26919069
 32   24   10    1.21052297   -0.60747601    0.26923388
 33   24   10    1.20849434   -0.56799787    0.26919719
 34   24   10    1.20284186   -0.52515947    0.26923669
 35   24   10    1.19543808   -0.48341021    0.26927458
 36   24   10    1.19187736   -0.44218851    0.26921733
 37   24   10    1.19082924   -0.40061442    0.26910731
 38   24   10    1.18420701   -0.35777490    0.26901799
 39   24   10    1.17845791   -0.31576296    0.26893927
 40   24   10    1.17270881   -0.27375102    0.26886056
  1   25   10    1.15117559   -0.22757228    0.26920848
  2   25   10    1.13889142   -0.18628342    0.26922464
  3   25   10    1.12660725   -0.14499457    0.26924079
  4   25   10    1.11231721   -0.10532022    0.26928597
  5   25   10    1.10181312   -0.06140849    0.26922848
  6   25   10    1.08550048   -0.02351080    0.26930832
  7   25   10    1.07641958    0.02300989    0.26912731
  8   25   10    1.06072487    0.06333732    0.26921987
  9   25   10    1.04571865    0.10352839    0.26914654
 10   25   10    1.02984466    0.14650024    0.26924771
 11   25   10    1.01138474    0.18455436    0.26934670
 12   25   10    0.99662784    0.22805803    0.26925171
 13   25   10    0.97360940    0.26535957    0.26955852
 14   25   10    0.96186352    0.30950073    0.26923496
 15   25   10    0.93952591    0.34652071    0.26927888
 16   25   10    0.92575689    0.39112565    0.26922401
 17   25   10    0.90758422    0.43187229    0.26922545
 18   25   10    0.88823630    0.47186316    0.26923113
 19   25   10    0.86843965    0.51159515    0.26923162
 20   25   10    0.84822236    0.55093685    0.26923077
 21   25   10    0.82738826    0.58972398    0.26923246
 22   25   10    0.80634910    0.62844087    0.26923158
 23   25   10    0.78434103    0.66466310    0.26923691
 24   25   10    0.76235091    0.70308554    0.26923772
 25   25   10    0.73982586    0.73646288    0.26924524
 26   25   10    0.71687424    0.77500876    0.26925748
 27   25   10    0.69452605    0.80834742    0.26924730
 28   25   10    0.67098563    0.84708086    0.26927399
 29   25   10    0.64838399    0.88304824    0.26922560
 30   25   10    0.62413745    0.92258021    0.26927537
 31   25   10    0.60049081    0.96218059    0.26921704
 32   25   10    0.57468284    1.00209542    0.26931436
 33   25   10    0.55036999    1.04299872    0.26926779
 34   25   10    0.52348065    1.08123111    0.26937798
 35   25   10    0.49909443    1.11948150    0.26932422
 36   25   10    0.47321282    1.15342984    0.26934194
 37   25   10    0.44818869    1.18823957    0.26936560
 38   25   10    0.42448903    1.21869863    0.26930150
 39   25   10    0.39992452    1.25043513    0.26932681
 40   25   10    0.37536001    1.28217163    0.26935213
  1   26   10    0.33890434    1.31611610    0.26923879
  2   26   10    0.31081411    1.34488579    0.26923824
  3   26   10    0.28272388    1.37365549    0.26923769
  4   26   10    0.25461857    1.40074537    0.26923089
  5   26   10    0.22594215    1.42987736    0.26924131
  6   26   10    0.19744370    1.45602701    0.26924986
  7   26   10    0.16770840    1.48377586    0.26927973
  8   26   10    0.13808972    1.51123907    0.26929422
  9   26   10    0.10776532    1.53863426    0.26933301
 10   26   10    0.07565636    1.57079390    0.26931483
 11   26   10    0.04482361    1.59875841    0.26935397
 12   26   10    0.01151688    1.63014979    0.26928981
 13   26   10   -0.02070725    1.65621557    0.26923685
 14   26   10   -0.05205749    1.67910486    0.26923661
 15   26   10   -0.08591729    1.70628154    0.26912945
 16   26   10   -0.11621697    1.72583349    0.26912486
 17   26   10   -0.15026759    1.75388239    0.26917435
 18   26   10   -0.18272007    1.77546823    0.26912347
 19   26   10   -0.21791338    1.80039594    0.26912659
 20   26   10   -0.25248778    1.82534739    0.26909470
 21   26   10   -0.28703022    1.85647673    0.26898350
 22   26   10   -0.32274929    1.88748420    0.26905608
 23   26   10   -0.34745351    1.95836617    0.26878586
 24   26   10   -0.37989534    1.99355969    0.26907921
 25   26   10   -0.39529153    2.13674399    0.26852863
 26   26   10   -0.42173103    2.17011725    0.26856363
 27   26   10   -0.44725925    2.35373573    0.26787876
 28   26   10   -0.47284891    2.38073754    0.26710811
 29   26   10   -0.52534994    2.58039867    0.26740210
 30   26   10   -0.55284815    2.55723076    0.26502458
 31   26   10   -0.62508047    2.72163339    0.26762772
 32   26   10   -0.63914054    2.63418112    0.26347475
 33   26   10   -0.72068952    2.71358272    0.26777071
 34   26   10   -0.69615318    2.55347348    0.26090330
 35   26   10   -0.78754112    2.55452245    0.26566003
 36   26   10   -0.74064295    2.37857298    0.25884863
 37   26   10   -0.81841689    2.32184665    0.26187506
 38   26   10   -0.81055554    2.21227416    0.25761773
 39   26   10   -0.86030385    2.15353345    0.25708792
 40   26   10   -0.91005216    2.09479274    0.25655811
  1   27   10   -1.02570350    1.92170275    0.26589909
  2   27   10   -1.03249142    1.84149954    0.26574126
  3   27   10   -1.03927934    1.76129633    0.26558343
  4   27   10   -1.04160825    1.69008590    0.26537083
  5   27   10   -1.06250783    1.63766664    0.26524202
  6   27   10   -1.04550851    1.57672032    0.26420047
  7   27   10   -1.06997994    1.57875618    0.26347557
  8   27   10   -1.06114318    1.61088721    0.26205383
  9   27   10   -1.08453741    1.58094455    0.26051841
 10   27   10   -1.09301668    1.67041452    0.25932777
 11   27   10   -1.10363939    1.56911139    0.25547711
 12   27   10   -1.06454585    1.50006827    0.25777925
 13   27   10   -1.06938928    1.39107612    0.25240362
 14   27   10   -1.01901488    1.31041121    0.25478827
 15   27   10   -1.00203070    1.32836610    0.25200469
 16   27   10   -0.97967128    1.35336100    0.25447767
 17   27   10   -0.91771666    1.33277206    0.25807104
 18   27   10   -0.92079157    1.35061217    0.25834009
 19   27   10   -0.87490565    1.24343170    0.25745011
 20   27   10   -0.86796538    1.26952410    0.25938860
 21   27   10   -0.82859390    1.17158396    0.25933520
 22   27   10   -0.80065021    1.16222974    0.26007977
 23   27   10   -0.75080032    1.07257592    0.26383924
 24   27   10   -0.76679764    1.05241237    0.25591144
 25   27   10   -0.64407609    0.91055055    0.26378277
 26   27   10   -0.68459796    0.88972352    0.25235177
 27   27   10   -0.63433008    0.83226290    0.25818480
 28   27   10   -0.52825475    0.54078170    0.23953119
 29   27   10   -0.47914219   -2.02316686    0.19171826
 30   27   10   -0.38373065    0.15839692    0.22787553
 31   27   10   -0.32449384   -2.23449839    0.19766848
 32   27   10   -0.26962728   -0.13220570    0.22696974
 33   27   10   -0.18609562   -2.48323389    0.18873278
 34   27   10   -0.19925249   -0.39018176    0.21997716
 35   27   10   -0.06004082   -2.65460519    0.17302742
 36   27   10   -0.23660757   -2.51659763    0.18381426
 37   27   10    0.07826877   -2.54508650    0.15669991
 38   27   10   -0.15533228   -3.26059591    0.18614819
 39   27   10    0.09445482   -3.56963958    0.18705598
 40   27   10    0.34424193   -3.87868325    0.18796377
  1   28   10   -0.29501597   -4.07745996    0.25783570
  2   28   10   -0.24716759   -3.96076034    0.25744838
  3   28   10   -0.19931920   -3.84406073    0.25706106
  4   28   10   -0.13076470   -3.79399623    0.25836280
  5   28   10    0.30228520   -3.94454468    0.24429306
  6   28   10    0.04880356   -3.70240949    0.25667722
  7   28   10    0.42173589   -3.88044732    0.24408868
  8   28   10    0.69248110   -3.90288076    0.23846496
  9   28   10    0.51565819   -3.46211505    0.23715377
 10   28   10    0.98740614   -3.98332114    0.23379188
 11   28   10    1.40716415   -4.17420183    0.21847061
 12   28   10    1.10666631   -3.40989120    0.21524711
 13   28   10    0.87884509   -2.51245621    0.21114098
 14   28   10    1.21653823   -2.74628968    0.20107564
 15   28   10    1.64376767   -3.14537960    0.21628867
 16   28   10    1.19676339   -2.29341239    0.23794299
 17   28   10    1.27068341   -2.20071409    0.26338874
 18   28   10    1.29217406   -2.19407958    0.26442389
 19   28   10    1.31417327   -2.17704731    0.26738133
 20   28   10    1.32664203   -2.16151066    0.26776160
 21   28   10    1.34128187   -2.14483639    0.26810168
 22   28   10    1.34869280   -2.12828265    0.26833793
 23   28   10    1.35893891   -2.11266517    0.26854895
 24   28   10    1.36087638   -2.09384422    0.26865139
 25   28   10    1.36581120   -2.07732051    0.26867178
 26   28   10    1.36408804   -2.05706631    0.26875418
 27   28   10    1.36034581   -2.03400778    0.26865441
 28   28   10    1.36186020   -2.02232846    0.26839253
 29   28   10    1.40808720   -2.17144983    0.26448927
 30   28   10    1.40202707   -1.98753967    0.26618141
 31   28   10    1.35377605   -2.05179279    0.26590194
 32   28   10    1.43866690   -1.94781106    0.26491481
 33   28   10    1.31386845   -1.94729875    0.26695097
 34   28   10    1.49914407   -1.93155606    0.26456254
 35   28   10    1.28087214   -1.85380026    0.26817683
 36   28   10    1.62438822   -1.93944033    0.26444593
 37   28   10    1.33360712   -1.83073469    0.26416515
 38   28   10    1.69916786   -2.01150284    0.26626481
 39   28   10    2.02916600   -1.92211631    0.25451193
 40   28   10    2.35916414   -1.83272978    0.24275905
  1   29   10    2.71985652   -0.78348205    0.22414118
  2   29   10    2.64547337   -0.74376252    0.22631476
  3   29   10    2.57109022   -0.70404300    0.22848834
  4   29   10    2.50462990   -0.67958979    0.23141054
  5   29   10    2.40778021   -0.67655151    0.23277597
  6   29   10    2.45483588   -0.48958028    0.22554877
  7   29   10    2.36346164   -0.47963434    0.23270323
  8   29   10    2.14220309   -0.73428971    0.24354755
  9   29   10    2.41204006   -0.30408411    0.22970614
 10   29   10    2.15800297   -0.66839219    0.24123089
 11   29   10    2.43659053   -0.45443559    0.23459338
 12   29   10    2.15659525   -0.54072077    0.24284728
 13   29   10    2.47675890   -0.39418959    0.23406930
 14   29   10    2.03581951   -0.60980240    0.26072385
 15   29   10    2.20301514   -0.66508415    0.25853358
 16   29   10    1.91527414   -0.82817395    0.27391649
 17   29   10    1.24275095   -1.23372905    0.26954914
 18   29   10    1.24403475   -1.20397927    0.26939007
 19   29   10    1.25075699   -1.16876819    0.26925400
 20   29   10    1.25724377   -1.13187624    0.26924914
 21   29   10    1.26331465   -1.09433024    0.26924602
 22   29   10    1.26875959   -1.05626422    0.26924273
 23   29   10    1.27356949   -1.01771898    0.26924025
 24   29   10    1.27768619   -0.97856691    0.26923694
 25   29   10    1.28103324   -0.93910524    0.26923376
 26   29   10    1.28364699   -0.89903039    0.26923122
 27   29   10    1.28538743   -0.85869214    0.26923014
 28   29   10    1.28642871   -0.81784823    0.26922949
 29   29   10    1.28685793   -0.77794350    0.26920660
 30   29   10    1.28649713   -0.73526181    0.26921498
 31   29   10    1.28433759   -0.69373039    0.26922374
 32   29   10    1.28328158   -0.65202177    0.26920238
 33   29   10    1.27894923   -0.60896918    0.26923898
 34   29   10    1.27745660   -0.56806452    0.26920627
 35   29   10    1.27055752   -0.52350707    0.26925300
 36   29   10    1.26692710   -0.48291202    0.26924405
 37   29   10    1.26247209   -0.43920159    0.26917758
 38   29   10    1.25481887   -0.39655424    0.26924974
 39   29   10    1.25341350   -0.35432498    0.26928042
 40   29   10    1.25200813   -0.31209571    0.26931110
  1   30   10    1.22652080   -0.26596922    0.26935144
  2   30   10    1.21488645   -0.22259387    0.26933627
  3   30   10    1.20325210   -0.17921851    0.26932110
  4   30   10    1.19285345   -0.13458000    0.26929585
  5   30   10    1.18113199   -0.09126578    0.26924246
  6   30   10    1.16843095   -0.04783880    0.26926117
  7   30   10    1.15754330   -0.00359877    0.26921127
  8   30   10    1.14187752    0.03806748    0.26920455
  9   30   10    1.12926881    0.08148066    0.26921339
 10   30   10    1.11080919    0.12243599    0.26925673
 11   30   10    1.09566384    0.16514970    0.26922015
 12   30   10    1.07553935    0.20576313    0.26942561
 13   30   10    1.05808844    0.24782848    0.26936433
 14   30   10    1.03882646    0.28839756    0.26946141
 15   30   10    1.02114266    0.33136099    0.26939084
 16   30   10    1.00172794    0.37223069    0.26928378
 17   30   10    0.98974391    0.41928144    0.26922267
 18   30   10    0.97053860    0.46100427    0.26922664
 19   30   10    0.95061409    0.50213120    0.26923133
 20   30   10    0.93021104    0.54304101    0.26923252
 21   30   10    0.90935799    0.58351154    0.26923048
 22   30   10    0.88785457    0.62332862    0.26923297
 23   30   10    0.86608691    0.66311981    0.26923239
 24   30   10    0.84330737    0.70017074    0.26923812
 25   30   10    0.82052713    0.73950740    0.26923988
 26   30   10    0.79714314    0.77366012    0.26924762
 27   30   10    0.77344600    0.81309488    0.26925987
 28   30   10    0.75023343    0.84731812    0.26924844
 29   30   10    0.72595274    0.88729676    0.26926888
 30   30   10    0.70243843    0.92465697    0.26921990
 31   30   10    0.67747802    0.96542139    0.26925254
 32   30   10    0.65249458    1.00713880    0.26920978
 33   30   10    0.62600812    1.04757992    0.26928634
 34   30   10    0.59951371    1.08949700    0.26926156
 35   30   10    0.57191088    1.12714423    0.26934843
 36   30   10    0.54468120    1.16469835    0.26931831
 37   30   10    0.51740434    1.19864540    0.26931770
 38   30   10    0.48999821    1.23252370    0.26930096
 39   30   10    0.46296599    1.26503138    0.26924328
 40   30   10    0.43593377    1.29753906    0.26918560
  1   31   10    0.40925267    1.33470302    0.26926284
  2   31   10    0.38026726    1.36482836    0.26924853
  3   31   10    0.35128185    1.39495369    0.26923422
  4   31   10    0.32225342    1.42401233    0.26922687
  5   31   10    0.29291618    1.45409026    0.26922379
  6   31   10    0.26343108    1.48137868    0.26922759
  7   31   10    0.23304898    1.51025434    0.26926042
  8   31   10    0.20317404    1.53550148    0.26927929
  9   31   10    0.17186212    1.56316556    0.26928143
 10   31   10    0.14113462    1.59216172    0.26937096
 11   31   10    0.10822530    1.62400561    0.26930060
 12   31   10    0.07615601    1.65193200    0.26933894
 13   31   10    0.04181582    1.68343958    0.26931678
 14   31   10    0.00831654    1.71087772    0.26918992
 15   31   10   -0.02427815    1.73385947    0.26924732
 16   31   10   -0.05870131    1.76220500    0.26915788
 17   31   10   -0.09058272    1.78045965    0.26913742
 18   31   10   -0.12527201    1.80827719    0.26919517
 19   31   10   -0.15879824    1.82868407    0.26910996
 20   31   10   -0.19429263    1.85307950    0.26911369
 21   31   10   -0.22965979    1.87787018    0.26911197
 22   31   10   -0.26417489    1.90928293    0.26894017
 23   31   10   -0.29948135    1.94045811    0.26906833
 24   31   10   -0.32376457    2.01693523    0.26869190
 25   31   10   -0.35333829    2.05513462    0.26898942
 26   31   10   -0.36856186    2.20649228    0.26834966
 27   31   10   -0.39263542    2.24917740    0.26841211
 28   31   10   -0.42020984    2.43990408    0.26756065
 29   31   10   -0.44426409    2.47685468    0.26700691
 30   31   10   -0.49917744    2.67616433    0.26714112
 31   31   10   -0.53134658    2.68024199    0.26582053
 32   31   10   -0.59856554    2.80612545    0.26762074
 33   31   10   -0.62602373    2.75333729    0.26493654
 34   31   10   -0.68240454    2.78105580    0.26776557
 35   31   10   -0.68532926    2.68084827    0.26290138
 36   31   10   -0.72420703    2.64102184    0.26510692
 37   31   10   -0.71802146    2.54669154    0.26018672
 38   31   10   -0.74131336    2.49574300    0.26052528
 39   31   10   -0.74605449    2.42863618    0.25800390
 40   31   10   -0.75079562    2.36152935    0.25548252
  1   32   10   -0.95778842    2.01996043    0.26536048
  2   32   10   -0.96595076    1.93355343    0.26536757
  3   32   10   -0.97411311    1.84714643    0.26537467
  4   32   10   -0.97931444    1.76117451    0.26510955
  5   32   10   -0.99874011    1.68797197    0.26551290
  6   32   10   -0.99920706    1.62790478    0.26477590
  7   32   10   -0.99969965    1.57302085    0.26418845
  8   32   10   -1.00211951    1.65202674    0.26259241
  9   32   10   -1.01291688    1.72123101    0.26108132
 10   32   10   -1.01969253    1.61623644    0.25890290
 11   32   10   -1.03638801    1.73151857    0.26009989
 12   32   10   -1.05843343    1.73040521    0.25397844
 13   32   10   -1.02766049    1.50260192    0.25805541
 14   32   10   -1.04403412    1.50657880    0.25310955
 15   32   10   -0.99072853    1.38726067    0.25429120
 16   32   10   -0.98046121    1.45977018    0.25623342
 17   32   10   -0.95658033    1.36583909    0.25451769
 18   32   10   -0.91065065    1.35091360    0.25698154
 19   32   10   -0.90434203    1.34259342    0.25741914
 20   32   10   -0.87574823    1.26121149    0.25613254
 21   32   10   -0.85337162    1.25459212    0.25752336
 22   32   10   -0.82662404    1.18541491    0.25871164
 23   32   10   -0.80533101    1.15751296    0.25655636
 24   32   10   -0.74811504    1.08489759    0.26348013
 25   32   10   -0.79161057    1.08728473    0.25406276
 26   32   10   -0.64622409    0.93199432    0.26433832
 27   32   10   -0.68884547    0.91741694    0.25147433
 28   32   10   -0.59781666    0.82452354    0.26149393
 29   32   10   -0.52649495    0.55132065    0.23901101
 30   32   10   -0.41911725   -2.12349772    0.19558800
 31   32   10   -0.36269071   -2.16490388    0.17200082
 32   32   10   -0.27637291   -2.34169326    0.20013524
 33   32   10   -0.24808867   -2.44267726    0.17141611
 34   32   10   -0.09899656   -2.58298388    0.19192905
 35   32   10   -0.11221608   -2.57039161    0.16754194
 36   32   10    0.09893275   -2.80195307    0.17325347
 37   32   10    0.08021255   -2.67153584    0.16031953
 38   32   10    0.25658190   -2.91782088    0.15501485
 39   32   10    0.35249718   -2.94315226    0.14937766
 40   32   10    0.44841245   -2.96848363    0.14374048
  1   33   10   -0.51043322   -3.83108638    0.26434681
  2   33   10   -0.41369601   -3.82658671    0.26336756
  3   33   10   -0.31695881   -3.82208703    0.26238830
  4   33   10   -0.26071163   -3.77974896    0.26243029
  5   33   10    0.43913833   -4.18011430    0.24117280
  6   33   10    0.61283889   -4.28055047    0.23908548
  7   33   10    0.56449144   -4.09265657    0.24045439
  8   33   10    0.71603923   -4.08320434    0.23579222
  9   33   10    1.03307918   -4.16429008    0.22682032
 10   33   10    0.76157953   -3.60340214    0.22822123
 11   33   10    1.19855136   -3.85882944    0.21265391
 12   33   10    1.03355722   -3.46956872    0.22963184
 13   33   10    1.24938658   -3.16317113    0.19719165
 14   33   10    0.93249708   -2.42135913    0.23074491
 15   33   10    1.82047726   -3.77668787    0.20564455
 16   33   10    1.27779417   -2.40089574    0.24543104
 17   33   10    1.23973593   -2.43034600    0.24750389
 18   33   10    1.30535803   -2.25707143    0.26095788
 19   33   10    1.33481918   -2.25758201    0.26371407
 20   33   10    1.35880582   -2.23556030    0.26632097
 21   33   10    1.37216935   -2.22090749    0.26709031
 22   33   10    1.38906075   -2.20059459    0.26750465
 23   33   10    1.39638336   -2.18036543    0.26786965
 24   33   10    1.40913513   -2.16324519    0.26816284
 25   33   10    1.41186343   -2.14123491    0.26832613
 26   33   10    1.41870660   -2.12434872    0.26839448
 27   33   10    1.41851559   -2.10256144    0.26853245
 28   33   10    1.41597325   -2.07852010    0.26845428
 29   33   10    1.41939392   -2.06699991    0.26824000
 30   33   10    1.46818300   -2.21762122    0.26452557
 31   33   10    1.44199923   -1.98643822    0.26736008
 32   33   10    1.47727236   -2.12828506    0.26401320
 33   33   10    1.93432941   -2.05866426    0.24653616
 34   33   10    1.48107070   -2.03535582    0.26394880
 35   33   10    1.94259068   -2.08391187    0.25140828
 36   33   10    1.50072736   -1.96926165    0.26339616
 37   33   10    2.27943519   -2.33411529    0.24710378
 38   33   10    1.70591517   -2.06474347    0.25837345
 39   33   10    2.65382070   -2.72191503    0.23692242
 40   33   10    3.60172623   -3.37908660    0.21547139
  1   34   10    2.52450049   -1.54636138    0.24863397
  2   34   10    2.50077023   -1.32629698    0.24410098
  3   34   10    2.47703997   -1.10623257    0.23956799
  4   34   10    2.39509959   -1.03927318    0.24073887
  5   34   10    2.43496543   -0.87294780    0.23763993
  6   34   10    2.51837968   -0.25653979    0.21327027
  7   34   10    2.61708446   -0.29109242    0.21649570
  8   34   10    2.50634435   -0.17530240    0.21658996
  9   34   10    2.53652674   -0.26323075    0.22307495
 10   34   10    2.56737065   -0.16395275    0.21914053
 11   34   10    2.55479251   -0.26976222    0.22923841
 12   34   10    2.68213202   -0.16166942    0.22046505
 13   34   10    2.23038811   -0.58762636    0.24765897
 14   34   10    2.57669255   -0.36160105    0.23608171
 15   34   10    2.22610484   -0.63834518    0.26264506
 16   34   10    2.18287119   -0.89994922    0.26407478
 17   34   10    2.00224225   -0.95540301    0.27259773
 18   34   10    1.31903329   -1.24973974    0.26961281
 19   34   10    1.32126371   -1.21987122    0.26939373
 20   34   10    1.32723075   -1.18396602    0.26927820
 21   34   10    1.33283224   -1.14657009    0.26925809
 22   34   10    1.33835020   -1.10828175    0.26925685
 23   34   10    1.34321385   -1.06941750    0.26924960
 24   34   10    1.34758360   -1.03009069    0.26924626
 25   34   10    1.35131474   -0.99006444    0.26924205
 26   34   10    1.35431468   -0.94970135    0.26923811
 27   34   10    1.35666901   -0.90871441    0.26923545
 28   34   10    1.35816183   -0.86737891    0.26923311
 29   34   10    1.35901203   -0.82552893    0.26923199
 30   34   10    1.35931721   -0.78466330    0.26920686
 31   34   10    1.35881354   -0.74055094    0.26921874
 32   34   10    1.35695479   -0.69832208    0.26921363
 33   34   10    1.35859391   -0.65605957    0.26908493
 34   34   10    1.35194895   -0.61123944    0.26920888
 35   34   10    1.35127474   -0.57077660    0.26915306
 36   34   10    1.34450388   -0.52418689    0.26918122
 37   34   10    1.33896940   -0.48279980    0.26921352
 38   34   10    1.33557627   -0.43772317    0.26912407
 39   34   10    1.31975472   -0.38962857    0.26934584
 40   34   10    1.30393317   -0.34153396    0.26956762
  1   35   10    1.31322460   -0.29591554    0.26910689
  2   35   10    1.30209307   -0.25158153    0.26911153
  3   35   10    1.29096155   -0.20724751    0.26911617
  4   35   10    1.27751575   -0.16483460    0.26918753
  5   35   10    1.26692924   -0.11931834    0.26915402
  6   35   10    1.25383310   -0.07493517    0.26910498
  7   35   10    1.24060855   -0.03162582    0.26917414
  8   35   10    1.22823572    0.01265953    0.26916184
  9   35   10    1.21095840    0.05406276    0.26926229
 10   35   10    1.19823017    0.09910042    0.26922767
 11   35   10    1.17830788    0.14022400    0.26935943
 12   35   10    1.16300096    0.18365939    0.26936208
 13   35   10    1.14405254    0.22745397    0.26944602
 14   35   10    1.12482449    0.26901459    0.26948887
 15   35   10    1.10583408    0.31191836    0.26947287
 16   35   10    1.08781526    0.35777453    0.26936347
 17   35   10    1.06702793    0.39997730    0.26928848
 18   35   10    1.05577342    0.44798733    0.26922198
 19   35   10    1.03586260    0.49097853    0.26922829
 20   35   10    1.01532565    0.53335683    0.26923141
 21   35   10    0.99429185    0.57546125    0.26923336
 22   35   10    0.97274878    0.61717042    0.26923044
 23   35   10    0.95054039    0.65807148    0.26923326
 24   35   10    0.92802450    0.69901159    0.26923299
 25   35   10    0.90440849    0.73703276    0.26923870
 26   35   10    0.88087800    0.77738819    0.26924003
 27   35   10    0.85657390    0.81261365    0.26924860
 28   35   10    0.83218533    0.85309704    0.26925788
 29   35   10    0.80802916    0.88864532    0.26924608
 30   35   10    0.78294342    0.93000709    0.26925969
 31   35   10    0.75852674    0.96885574    0.26921239
 32   35   10    0.73280695    1.01085744    0.26922242
 33   35   10    0.70713870    1.05360081    0.26919182
 34   35   10    0.68064935    1.09432828    0.26918761
