 VARIABLES="X","Y","Z"
  zone I=40,J=40,K=20
   3.53190642  -1.53722185   0.00398054
   3.36145376  -0.89931929   0.00604505
   3.43620219  -0.95243057   0.00529130
   3.29436780  -0.42911965   0.00608978
   3.37702933  -0.54649685   0.00533450
   3.34159898  -0.24998319   0.00648012
   3.36309090  -0.25650239   0.00648116
   3.48123670  -0.23136721   0.00474658
   3.48556801  -0.20243240   0.00513569
   3.54430022  -0.16196824   0.00169965
   3.60113436  -0.12105681   0.00362729
   3.60176760   0.01974835   0.00277107
   3.70197517   0.07472425   0.00673897
   3.57798584   0.34132828   0.00755499
   3.75005698   0.42410073   0.01526256
   3.63456196   0.70839838   0.00853121
   3.65148113   0.92456892   0.01909444
   3.57144106   1.13219706   0.00988622
   3.47704966   1.36638277   0.01367293
   3.37535837   1.54002796   0.01209496
   3.32269206   1.70119074   0.01094561
   3.02668592   2.01925263   0.01057560
   3.11682604   2.00627630   0.01562738
   2.67472664   2.64246283   0.00235052
   2.79902360   2.35509296   0.01556601
   2.42182754   3.10983152   0.00063417
   2.45747192   2.91786475   0.00858136
   2.26837105   3.32446205   0.00238524
   2.07927018   3.73105934  -0.00381088
   1.85503948   3.34230263   0.00009306
   1.75815551   3.32073799   0.00011526
   1.66127155   3.29917336   0.00013747
   1.56532390   3.27616431   0.00015090
   1.46788743   3.25932566   0.00018404
   1.37133010   3.23776614   0.00019504
   1.27169410   3.22796144   0.00022567
   1.17389629   3.20791609   0.00020708
   1.06940074   3.20877512   0.00023004
   0.97186653   3.19180374   0.00017689
   0.86693549   3.19385883   0.00010787
   0.76931950   3.18555379   0.00012637
   0.67404179   3.16668598   0.00003580
   0.58448560   3.14457893   0.00002178
   0.49701617   3.11546537   0.00002566
   0.41001863   3.09224943   0.00000658
   0.32992176   3.05876532  -0.00000283
   0.24466828   3.03795304   0.00000867
   0.16490285   3.00608099  -0.00004324
   0.08422222   2.98417402  -0.00003120
   0.00198451   2.95436665  -0.00003388
  -0.07195350   2.93103521  -0.00000264
  -0.15230894   2.90139879   0.00005465
  -0.22246055   2.87733634   0.00014187
  -0.29979200   2.84770228   0.00011644
  -0.36706708   2.82141622   0.00026353
  -0.43877024   2.78734893   0.00009290
  -0.50894007   2.75838533   0.00012334
  -0.57339303   2.71891405   0.00009239
  -0.64235005   2.68137208  -0.00002099
  -0.70701020   2.64852733   0.00010047
  -0.76783615   2.59987073   0.00012755
  -0.83623855   2.57625542  -0.00004935
  -0.89117161   2.52506788   0.00018319
  -0.95320039   2.49485457  -0.00002731
  -1.01017635   2.45619854  -0.00011470
  -1.06295720   2.41168692  -0.00005243
  -1.12071830   2.38323491  -0.00033001
  -1.17213132   2.33889859  -0.00028369
  -1.22354435   2.29456227  -0.00023737
  -1.27305761   2.22639253  -0.00000019
  -1.31564811   2.17955034   0.00000006
  -1.35823861   2.13270815   0.00000030
  -1.40049374   2.08566125   0.00000040
  -1.44208323   2.03835665   0.00000058
  -1.48280813   1.99064305   0.00000071
  -1.52235686   1.94239603   0.00000078
  -1.56061866   1.89352999   0.00000064
  -1.59751796   1.84410233   0.00000048
  -1.63283059   1.79387319   0.00000057
  -1.66668258   1.74277263  -0.00000072
  -1.69901473   1.69116627  -0.00000026
  -1.72987039   1.63876417   0.00000023
  -1.75940832   1.58607829  -0.00000043
  -1.78734737   1.53269773   0.00000026
  -1.81402261   1.47898336  -0.00000011
  -1.83913774   1.42461461  -0.00000047
  -1.86283285   1.36981771  -0.00000037
  -1.88515071   1.31432451  -0.00000030
  -1.90583749   1.25840348  -0.00000012
  -1.92523452   1.20190155   0.00000008
  -1.94297120   1.14491658   0.00000049
  -1.95932118   1.08764366   0.00000115
  -1.97415817   1.02974370   0.00000223
  -1.98752163   0.97165492   0.00000056
  -1.99945865   0.91294899   0.00000099
  -2.00976097   0.85384993   0.00000012
  -2.01878292   0.79431912  -0.00000290
  -2.02611439   0.73453907   0.00000055
  -2.03197263   0.67415504  -0.00000005
  -2.03648893   0.61399474  -0.00000123
  -2.03925778   0.55315782   0.00000324
  -2.04070682   0.49232131  -0.00000082
  -2.04072603   0.43148500  -0.00000224
  -2.03921066   0.36996305  -0.00000020
  -2.03673171   0.30899626  -0.00000592
  -2.03310785   0.24730918  -0.00000380
  -2.02886052   0.18580294  -0.00000472
  -2.02431502   0.12427187  -0.00000675
  -2.01976951   0.06274081  -0.00000879
  -2.00751819  -0.00079210  -0.00000073
  -1.99113403  -0.06246747  -0.00000076
  -1.97474987  -0.12414284  -0.00000079
  -1.95801493  -0.18574194  -0.00000061
  -1.94054633  -0.24721365  -0.00000020
  -1.92205970  -0.30869222  -0.00000030
  -1.90252973  -0.36970253   0.00000058
  -1.88154899  -0.43077925   0.00000082
  -1.85922073  -0.49177919   0.00000012
  -1.83551783  -0.55228697   0.00000119
  -1.80994855  -0.61357055  -0.00000099
  -1.78335335  -0.67393360  -0.00000116
  -1.75505603  -0.73420202  -0.00000002
  -1.72552983  -0.79430159  -0.00000163
  -1.69478819  -0.85294989  -0.00000053
  -1.66235173  -0.91258010  -0.00000154
  -1.62908945  -0.96988955  -0.00000203
  -1.59392789  -1.02900518  -0.00000129
  -1.55804016  -1.08561479  -0.00000105
  -1.52021790  -1.14394228   0.00000080
  -1.48169918  -1.20062679   0.00000170
  -1.44130084  -1.25724742   0.00000213
  -1.39997887  -1.31455182   0.00000342
  -1.35737280  -1.36908492   0.00000407
  -1.31315237  -1.42680653   0.00000470
  -1.26851043  -1.48050022   0.00000072
  -1.22145405  -1.53783041   0.00000038
  -1.17416244  -1.59222575  -0.00000139
  -1.12459038  -1.64789702  -0.00000504
  -1.07454387  -1.70243982   0.00000289
  -1.02256733  -1.75485749   0.00000110
  -0.97018707  -1.80768297   0.00000099
  -0.91609846  -1.85583953   0.00000884
  -0.86111574  -1.90649625  -0.00000231
  -0.80557111  -1.95195668   0.00001090
  -0.74795098  -2.00090301   0.00000978
  -0.69115263  -2.04709060   0.00002509
  -0.63250646  -2.09421885   0.00002887
  -0.57432740  -2.14161858   0.00004188
  -0.51614834  -2.18901831   0.00005489
  -0.45061818  -2.23554202  -0.00005712
  -0.38389107  -2.27278986  -0.00003090
  -0.31716395  -2.31003770  -0.00000468
  -0.24825328  -2.35121553  -0.00001125
  -0.18228562  -2.38646685   0.00002220
  -0.11130827  -2.42709648   0.00001382
  -0.04085858  -2.47125777   0.00001299
   0.03254585  -2.51298090   0.00000863
   0.11290920  -2.56672491   0.00000023
   0.19177665  -2.61901143  -0.00002498
   0.27606853  -2.66787143   0.00002361
   0.36288624  -2.72965331  -0.00003476
   0.43467461  -2.75851256   0.00005157
   0.52092403  -2.80224427   0.00005420
   0.59244324  -2.84296397   0.00004803
   0.67504091  -2.86686432   0.00009827
   0.75419731  -2.92983950   0.00012078
   0.83148152  -2.93491701   0.00022255
   0.91939620  -3.01547422   0.00024242
   0.99972429  -3.01363677   0.00029339
   1.09725674  -3.09592330   0.00028030
   1.18170196  -3.09644360   0.00019147
   1.28329541  -3.15661193   0.00009242
   1.36933904  -3.17029548  -0.00007416
   1.47277238  -3.19161183  -0.00024507
   1.57100459  -3.22383786  -0.00017251
   1.66579316  -3.19498789  -0.00036298
   1.76924129  -3.22215722  -0.00006003
   1.86228032  -3.14369868  -0.00007610
   1.95887667  -3.13739362  -0.00004773
   2.04357089  -3.02002512   0.00018497
   2.13747081  -2.98219341  -0.00021449
   2.20850815  -2.86886842   0.00009181
   2.30637042  -2.81611186   0.00014816
   2.36662190  -2.75521902   0.00002752
   2.44991392  -2.67634713   0.00023631
   2.51646146  -2.66272630   0.00022191
   2.57712808  -2.57087011   0.00022891
   2.64394578  -2.53365519   0.00027498
   2.71076349  -2.49644028   0.00032105
   2.76456290  -1.88465751   0.00049752
   2.79599825  -1.82543854   0.00052562
   2.82743361  -1.76621957   0.00055371
   2.84882132  -1.65980799   0.00132992
   2.91337402  -1.70154473   0.00057303
   2.92754666  -1.54847337   0.00198211
   3.05474192  -1.70054667   0.00084213
   3.06725311  -1.49790822   0.00313145
   3.23917189  -1.72230390   0.00198866
   3.25351729  -1.51734839   0.00562747
   3.45632555  -1.88943714   0.00217388
   3.46420322  -1.62249704   0.00622116
   3.48574157  -1.56709968   0.00262444
   3.41039996  -1.10764532   0.00601495
   3.44801839  -1.05826663   0.00417350
   3.36438711  -0.65530804   0.00593988
   3.39447131  -0.59158912   0.00634827
   3.40001600  -0.39899740   0.00619345
   3.43901481  -0.36616535   0.00627080
   3.48972899  -0.32142354   0.00391265
   3.53418343  -0.27760264   0.00355330
   3.51463865  -0.20396911   0.00136996
   3.65725838  -0.19840896   0.00238544
   3.65423543  -0.04981038   0.00380107
   3.75935431  -0.01797135   0.00899978
   3.62443242   0.25480619   0.00686006
   3.80554299   0.31233875   0.01519275
   3.69025525   0.62667532   0.00863329
   3.67667970   0.88266807   0.01965834
   3.59248384   1.12744760   0.00901737
   3.47786254   1.41816621   0.01466862
   3.42866584   1.60203240   0.01466840
   3.31267146   1.78722063   0.01073109
   3.08665737   2.09509208   0.01941614
   3.10814999   2.07575864   0.01044013
   2.74190107   2.69112118   0.00949386
   2.84632917   2.50422184   0.01353050
   2.58740476   3.06637195   0.01094620
   2.56166156   3.10901354   0.01408802
   2.53591837   3.15165512   0.01722984
   1.91258788   3.55132702   0.00008020
   1.81403299   3.52746111   0.00008959
   1.71547809   3.50359520   0.00009897
   1.61559221   3.48413382   0.00014111
   1.51924079   3.45689121   0.00014883
   1.42040446   3.43998765   0.00019449
   1.32194179   3.41935135   0.00020921
   1.22371241   3.40395978   0.00022597
   1.11934024   3.39691212   0.00022477
   1.01876674   3.38730801   0.00021250
   0.91453182   3.38423738   0.00017100
   0.81077144   3.38254261   0.00015217
   0.71895451   3.35781777   0.00009765
   0.62094964   3.34293204   0.00005761
   0.53351629   3.31464752   0.00007043
   0.44304171   3.28893886   0.00003002
   0.35552095   3.26406742   0.00004793
   0.27202873   3.23190233  -0.00002196
   0.18656680   3.20949043  -0.00001070
   0.10320689   3.17898020  -0.00005675
   0.02229153   3.15512642  -0.00006222
  -0.06172899   3.12499260  -0.00003786
  -0.13653886   3.10003845  -0.00000759
  -0.21620902   3.06819206   0.00006199
  -0.28846687   3.04389394   0.00018096
  -0.36654747   3.01329441   0.00011811
  -0.43601303   2.98793011   0.00028408
  -0.50913396   2.95313991   0.00008117
  -0.58164167   2.92446249   0.00012491
  -0.64711780   2.88369096   0.00009044
  -0.71778493   2.84300813  -0.00006862
  -0.78316183   2.80875928   0.00020873
  -0.84566600   2.75701099   0.00004258
  -0.91555100   2.73124617   0.00001785
  -0.97048587   2.68034935   0.00020543
  -1.03271253   2.64504882   0.00005676
  -1.08997337   2.60616149   0.00017948
  -1.14331304   2.55799578   0.00021122
  -1.20048758   2.52069045   0.00019741
  -1.25766211   2.48338512   0.00018360
  -1.31423028   2.41044949   0.00000013
  -1.35948069   2.36137485   0.00000026
  -1.40473111   2.31230021   0.00000039
  -1.44966795   2.26313973   0.00000048
  -1.49391467   2.21361505   0.00000067
  -1.53720265   2.16360987   0.00000073
  -1.57944595   2.11329149   0.00000113
  -1.62025690   2.06211139   0.00000096
  -1.65969533   2.01035125   0.00000069
  -1.69766311   1.95794460   0.00000086
  -1.73380401   1.90420648  -0.00000025
  -1.76867634   1.85020360  -0.00000033
  -1.80182496   1.79523843   0.00000034
  -1.83357687   1.73972060  -0.00000015
  -1.86394275   1.68393015   0.00000045
  -1.89259927   1.62715173  -0.00000025
  -1.92002544   1.57029141  -0.00000065
  -1.94574922   1.51246535  -0.00000061
  -1.97002007   1.45429988  -0.00000111
  -1.99282624   1.39532028  -0.00000011
  -2.01397454   1.33591392  -0.00000019
  -2.03371374   1.27586332   0.00000012
  -2.05179675   1.21534932   0.00000089
  -2.06842013   1.15453365   0.00000144
  -2.08348559   1.09306961   0.00000279
  -2.09706124   1.03143591   0.00000055
  -2.10912755   0.96912817   0.00000086
  -2.11950415   0.90639857  -0.00000034
  -2.12852673   0.84313667  -0.00000365
  -2.13580380   0.77963141   0.00000124
  -2.14155883   0.71547071  -0.00000093
  -2.14592632   0.65152546  -0.00000005
  -2.14850583   0.58700227   0.00000384
  -2.14974379   0.52239600  -0.00000110
  -2.14961134   0.45791588   0.00000201
  -2.14801413   0.39271469   0.00000357
  -2.14569341   0.32801001   0.00000122
  -2.14248467   0.26281850   0.00000347
  -2.13896161   0.19765719   0.00000331
  -2.13543854   0.13249588   0.00000315
  -2.12429085   0.06500129  -0.00000285
  -2.10857812  -0.00050129  -0.00000243
  -2.09286539  -0.06600386  -0.00000202
  -2.07672910  -0.13155318  -0.00000160
  -2.05984545  -0.19696587  -0.00000078
  -2.04192766  -0.26231497  -0.00000044
  -2.02276723  -0.32753582   0.00000023
  -2.00231729  -0.39241632   0.00000057
  -1.98038719  -0.45730155   0.00000063
  -1.95699359  -0.52196594   0.00000057
  -1.93214405  -0.58634977   0.00000083
  -1.90555655  -0.65106434  -0.00000037
  -1.87764321  -0.71524633  -0.00000086
  -1.84819835  -0.77909745  -0.00000012
  -1.81724378  -0.84290525  -0.00000109
  -1.78506497  -0.90520764  -0.00000141
  -1.75126343  -0.96847796  -0.00000206
  -1.71641371  -1.02909318  -0.00000292
  -1.67982860  -1.09200800  -0.00000239
  -1.64235291  -1.15179459  -0.00000113
  -1.60283652  -1.21391116   0.00000116
  -1.56273741  -1.27410789   0.00000242
  -1.52052687  -1.33414050   0.00000286
  -1.47753703  -1.39533355   0.00000379
  -1.43312464  -1.45292339   0.00000441
  -1.38703355  -1.51489120   0.00000518
  -1.34057814  -1.57167604   0.00000113
  -1.29138502  -1.63361112   0.00000118
  -1.24225754  -1.69141908  -0.00000120
  -1.19036739  -1.75111853  -0.00000323
  -1.13837678  -1.80900892   0.00000470
  -1.08433881  -1.86339519  -0.00000235
  -1.03003449  -1.91879776   0.00000484
  -0.97453246  -1.96783673  -0.00000802
  -0.91794652  -2.02082796  -0.00002019
  -0.86116846  -2.06899572  -0.00003957
  -0.80243800  -2.12102858  -0.00007270
  -0.74408940  -2.17142277  -0.00009053
  -0.68480897  -2.22275307  -0.00011484
  -0.62552854  -2.27408338  -0.00013916
  -0.55894405  -2.32388674  -0.00011964
  -0.48983164  -2.36709726  -0.00008342
  -0.42071922  -2.41030778  -0.00004721
  -0.35218192  -2.45131641  -0.00001403
  -0.28166438  -2.49437161   0.00000888
  -0.21296176  -2.53146564   0.00003716
  -0.13965545  -2.57656781   0.00002283
  -0.06882594  -2.61718581   0.00004852
   0.01010074  -2.66630586   0.00000371
   0.08637516  -2.71376174   0.00003475
   0.17274066  -2.77044741   0.00000354
   0.25764839  -2.82805530  -0.00001034
   0.34665488  -2.88481865  -0.00002248
   0.42642551  -2.93076803  -0.00000453
   0.50912386  -2.96659111   0.00003671
   0.58870483  -3.01803978   0.00003845
   0.66767752  -3.03954154   0.00008609
   0.74993001  -3.11303644   0.00017281
   0.82945038  -3.11685642   0.00027072
   0.91559830  -3.21434190   0.00033723
   0.99980627  -3.20699836   0.00033219
   1.09593495  -3.30656791   0.00032633
   1.18207581  -3.30120309   0.00022472
   1.28451347  -3.37082764   0.00010995
   1.37114054  -3.38607219  -0.00005866
   1.47688426  -3.40653367  -0.00025006
   1.57702072  -3.44980159  -0.00018493
   1.67382691  -3.40723866  -0.00037851
   1.77915661  -3.44927920  -0.00008529
   1.86997107  -3.33957131  -0.00018909
   1.96677896  -3.34462733  -0.00013675
   2.04703240  -3.18910889   0.00003622
   2.14050933  -3.16092747  -0.00038545
   2.21420008  -3.02929177   0.00006037
   2.31597699  -2.99409876  -0.00029878
   2.39247972  -2.92654149   0.00035403
   2.48900523  -2.88059706   0.00088659
   2.57590738  -2.84615841   0.00196465
   2.66206535  -2.79728266   0.00336495
   2.74822332  -2.74840690   0.00476525
   2.72326404  -2.16845720   0.00023198
   2.75342031  -2.06232178   0.00061191
   2.78357658  -1.95618636   0.00099183
   2.81948079  -1.84132791   0.00130948
   2.84951298  -1.77687452   0.00152896
   2.89798962  -1.71005235   0.00154553
   2.95242552  -1.69221967   0.00186521
   3.02965664  -1.68147235   0.00157744
   3.11291726  -1.68273286   0.00330852
   3.21772192  -1.68590703   0.00305098
   3.29095989  -1.69927119   0.00596737
   3.59706021  -2.16885064   0.00189338
   3.55262407  -1.90945113   0.00504833
   3.58339003  -1.69985756   0.00407792
   3.49320794  -1.35947141   0.00487312
   3.48929372  -1.09831546   0.00603623
   3.44194157  -0.86617177   0.00575798
   3.42660133  -0.66648882   0.00739817
   3.44387871  -0.56896261   0.00615997
   3.46799160  -0.45764450   0.00633691
   3.52527905  -0.43822888   0.00505766
   3.55462947  -0.34742808   0.00321549
   3.54960707  -0.29445548   0.00214822
   3.66821116  -0.24178579   0.00248798
   3.70606279  -0.14923342   0.00351450
   3.82555337  -0.11690346   0.00987342
   3.68002974   0.16124071   0.00606215
   3.86793210   0.17496223   0.01561162
   3.66287630   0.60913572   0.00819901
   3.64929915   0.80422934   0.01857741
   3.56012916   1.17329300   0.01042624
   3.40234401   1.48487890   0.01569986
   3.41502636   1.66987072   0.01435234
   3.22274577   1.92078947   0.01380728
   3.20535058   2.01175378   0.02383884
   3.04952443   2.16626418   0.02494025
   2.83590607   2.33283605   0.03171954
   2.75819602   2.32240587   0.03855117
   2.63151718   2.47141641   0.04731765
   2.50483835   2.62042695   0.05608413
   1.97308429   3.75507006   0.00010576
   1.87120847   3.73368700   0.00011174
   1.76933266   3.71230394   0.00011772
   1.66843053   3.69007422   0.00012643
   1.56775095   3.66863839   0.00014303
   1.46963599   3.64154193   0.00016656
   1.37011250   3.62343405   0.00022628
   1.27291959   3.59875431   0.00022470
   1.17110118   3.58721829   0.00026231
   1.07163825   3.57005734   0.00025670
   0.96633699   3.56783400   0.00016227
   0.86201222   3.56270560   0.00019910
   0.75821219   3.56018949   0.00013422
   0.65980186   3.54280454   0.00011300
   0.56603818   3.52077468   0.00010537
   0.47217165   3.49688606   0.00006383
   0.38455779   3.46725773   0.00007513
   0.29391045   3.44222251   0.00003156
   0.20932554   3.40978205  -0.00001933
   0.12301548   3.38583716  -0.00003821
   0.03850813   3.35499674  -0.00005092
  -0.04338482   3.32934739  -0.00006304
  -0.12796348   3.29799846  -0.00004289
  -0.20378129   3.27012256   0.00000384
  -0.28448801   3.23808461   0.00004768
  -0.35798900   3.21142652   0.00019372
  -0.43785449   3.18146404   0.00011240
  -0.50991919   3.15660035   0.00028703
  -0.58470635   3.12196590   0.00007619
  -0.66019123   3.09484718   0.00014890
  -0.72563249   3.05118602   0.00010491
  -0.79943408   3.01064481  -0.00000653
  -0.86288621   2.96803122   0.00023311
  -0.92963290   2.91560647   0.00020575
  -0.99910118   2.87953563   0.00036039
  -1.06131774   2.82733371   0.00052259
  -1.12970406   2.78818787   0.00050555
  -1.19473630   2.74326259   0.00059381
  -1.25966816   2.69890905   0.00057613
  -1.32460001   2.65455551   0.00055846
  -1.35598883   2.60165292  -0.00000190
  -1.40410790   2.55062990  -0.00000138
  -1.45222697   2.49960689  -0.00000086
  -1.49997668   2.44833191  -0.00000028
  -1.54703020   2.39678191   0.00000019
  -1.59310845   2.34466196   0.00000041
  -1.63797993   2.29198328   0.00000135
  -1.68156780   2.23876817   0.00000156
  -1.72365819   2.18469114   0.00000077
  -1.76426568   2.12995240   0.00000112
  -1.80330315   2.07444807   0.00000017
  -1.84061999   2.01779110  -0.00000058
  -1.87640541   1.96053003   0.00000035
  -1.91058937   1.90245406   0.00000010
  -1.94316877   1.84362008   0.00000072
  -1.97432243   1.78442375   0.00000038
  -2.00381061   1.72435311  -0.00000053
  -2.03187976   1.66401787  -0.00000075
  -2.05834182   1.60277913  -0.00000122
  -2.08318172   1.54111689  -0.00000115
  -2.10653312   1.47861209  -0.00000012
  -2.12815907   1.41560957  -0.00000002
  -2.14832178   1.35199115   0.00000019
  -2.16679099   1.28784367   0.00000086
  -2.18373232   1.22341139   0.00000139
  -2.19908629   1.15832722   0.00000294
  -2.21286279   1.09302352   0.00000063
  -2.22508572   1.02701909   0.00000091
  -2.23556067   0.96056309  -0.00000053
  -2.24459690   0.89348663  -0.00000312
  -2.25182325   0.82607683   0.00000153
  -2.25750021   0.75804867   0.00000016
  -2.26173358   0.69010275   0.00000220
  -2.26425097   0.62176357   0.00000537
  -2.26554982   0.55334372   0.00000204
  -2.26552828   0.48502929   0.00000217
  -2.26440588   0.41630123   0.00000036
  -2.26265613   0.34779644  -0.00000283
  -2.26047741   0.27911456  -0.00000436
  -2.25829869   0.21043268  -0.00000590
  -2.24715083   0.13850338  -0.00000348
  -2.23216069   0.06904656  -0.00000299
  -2.21717054  -0.00041025  -0.00000251
  -2.20183314  -0.06972827  -0.00000153
  -2.18558178  -0.13921609  -0.00000087
  -2.16832824  -0.20859170  -0.00000012
  -2.14976547  -0.27774511   0.00000059
  -2.12969264  -0.34708249   0.00000048
  -2.10833731  -0.41577214   0.00000071
  -2.08523192  -0.48470689   0.00000073
  -2.06079982  -0.55319680   0.00000035
  -2.03471389  -0.62147208   0.00000079
  -2.00695404  -0.69003627  -0.00000020
  -1.97792381  -0.75773007  -0.00000084
  -1.94703551  -0.82546605   0.00000015
  -1.91483811  -0.89290451  -0.00000141
  -1.88107579  -0.95884709  -0.00000189
  -1.84583255  -1.02596559  -0.00000197
  -1.80936019  -1.08984599  -0.00000406
  -1.77114696  -1.15677157  -0.00000224
  -1.73208602  -1.21966276  -0.00000151
  -1.69073245  -1.28574912   0.00000081
  -1.64910691  -1.34932917   0.00000275
  -1.60491071  -1.41293467   0.00000289
  -1.56024223  -1.47804758   0.00000464
  -1.51388344  -1.53869288   0.00000477
  -1.46576067  -1.60531325   0.00000520
  -1.41747091  -1.66477190   0.00000165
  -1.36591294  -1.73212032   0.00000089
  -1.31505327  -1.79248847  -0.00000107
  -1.26060047  -1.85685723  -0.00000246
  -1.20693774  -1.91710906   0.00000021
  -1.15057267  -1.97305626  -0.00000480
  -1.09447359  -2.03008280  -0.00000487
  -1.03705931  -2.07809109  -0.00001582
  -0.97860339  -2.13231144  -0.00001425
  -0.92018163  -2.17971140  -0.00002921
  -0.86009343  -2.23265963  -0.00003309
  -0.80027086  -2.28372523  -0.00003325
  -0.74044829  -2.33479084  -0.00003340
  -0.67198203  -2.41027224  -0.00013403
  -0.60242996  -2.45592533  -0.00008358
  -0.53287789  -2.50157843  -0.00003314
  -0.46122005  -2.55166385   0.00000177
  -0.39282486  -2.59066893   0.00005481
  -0.31708448  -2.64211895   0.00004633
  -0.24932998  -2.67789050   0.00007583
  -0.17030517  -2.72766690   0.00004452
  -0.09738242  -2.77370027   0.00005051
  -0.01761880  -2.81920744   0.00003371
   0.06464364  -2.87571333   0.00002186
   0.14835826  -2.92776702  -0.00001201
   0.23931420  -2.99014741  -0.00001800
   0.32366761  -3.04070239  -0.00004552
   0.40956945  -3.09181422  -0.00003799
   0.49534208  -3.13502125   0.00002453
   0.57601111  -3.19075967   0.00003390
   0.66041356  -3.21904741   0.00011935
   0.73976722  -3.30177630   0.00022617
   0.82501754  -3.30992697   0.00030212
   0.90714007  -3.42299784   0.00043224
   0.99448861  -3.41509876   0.00036449
   1.08972382  -3.53357898   0.00040519
   1.17488269  -3.52584460   0.00027981
   1.28276699  -3.61173938   0.00016794
   1.36546140  -3.62876932  -0.00002674
   1.47824933  -3.65600221  -0.00021790
   1.57410410  -3.71132531  -0.00018777
   1.67660309  -3.65452083  -0.00031233
   1.77957094  -3.72368781  -0.00010118
   1.86502285  -3.56422347  -0.00023374
   1.96727515  -3.61603447  -0.00005936
   2.03710306  -3.39988125   0.00001483
   2.14303759  -3.45321412   0.00008527
   2.20685131  -3.31696772   0.00047741
   2.31803295  -3.39100943   0.00048021
   2.40028272  -3.40428672   0.00148366
   2.50123660  -3.46635833   0.00145218
   2.60159355  -3.53902939   0.00254940
   2.70195050  -3.61170045   0.00364661
   2.66355955  -2.38927500   0.00154836
   2.70208431  -2.26076290   0.00195145
   2.74060906  -2.13225081   0.00235453
   2.77653515  -2.01771816   0.00251908
   2.81092047  -1.90203168   0.00254477
   2.85046008  -1.82985964   0.00261371
   2.90986603  -1.82014232   0.00195776
   2.95426175  -1.75086997   0.00251610
   3.10511460  -1.95942560   0.00127786
   3.14188172  -1.82050357   0.00380576
   3.32668610  -2.06092382   0.00260907
   3.42428605  -2.07054489   0.00345338
   3.70268843  -2.52895485   0.00163167
   3.64399350  -2.14164353   0.00362566
   3.61166453  -1.86308761   0.00552544
   3.58643662  -1.56794613   0.00629387
   3.52495582  -1.24767666   0.00771813
   3.53436377  -1.07064795   0.00716418
   3.47225945  -0.81552640   0.00841914
   3.51455942  -0.77604698   0.00628763
   3.50220574  -0.57246297   0.00704293
   3.57667283  -0.57716824   0.00563103
   3.60061708  -0.45412431   0.00432594
   3.60348522  -0.39172658   0.00267572
   3.72022148  -0.34424783   0.00348907
   3.73032309  -0.22484580   0.00296535
   3.88559740  -0.21632781   0.00959693
   3.71950022   0.07038635   0.00536433
   3.84615940   0.13342270   0.01445152
   3.65818376   0.52719074   0.00808376
   3.72247052   0.77661176   0.02039512
   3.57092095   1.07203370   0.00967868
   3.45940288   1.46979930   0.01653285
   3.32818113   1.66879404   0.00645732
   3.31088504   1.86964275   0.01453885
   3.08672313   2.20429822   0.00721595
   3.14065146   2.19154869   0.02078353
   2.92980573   2.53880607   0.01798238
   2.89885999   2.56008291   0.02691956
   2.86791425   2.58135975   0.03585674
   2.03419018   3.96141818   0.00009374
   1.92992973   3.94107544   0.00007323
   1.82566928   3.92073269   0.00005273
   1.72126552   3.90171861   0.00006374
   1.62004591   3.87476615   0.00006375
   1.51641220   3.85832861   0.00011377
   1.41917142   3.82459257   0.00014099
   1.31735527   3.81005292   0.00023819
   1.21924803   3.78440373   0.00024651
   1.11798139   3.77163630   0.00023681
   1.01487021   3.75741861   0.00026276
   0.91274820   3.75013408   0.00017240
   0.80341711   3.74992725   0.00016951
   0.70492696   3.73368556   0.00017180
   0.60236069   3.72342156   0.00012637
   0.50660067   3.70061825   0.00014859
   0.41200217   3.67779895   0.00010795
   0.32057779   3.65054930   0.00008226
   0.23058937   3.62227013   0.00004850
   0.14210604   3.59361293  -0.00000546
   0.05664436   3.56447027  -0.00004394
  -0.03079025   3.53595028  -0.00003673
  -0.11209045   3.50630599  -0.00005587
  -0.19851705   3.47420210  -0.00005164
  -0.27534886   3.44499751   0.00000363
  -0.35756014   3.41041207   0.00003215
  -0.43268288   3.38403293   0.00018677
  -0.51377644   3.35180351   0.00010138
  -0.58915476   3.32859105   0.00025165
  -0.66474694   3.29258022   0.00006147
  -0.74051217   3.26450997   0.00016746
  -0.80927239   3.22086857   0.00001442
  -0.88161028   3.17587148   0.00001885
  -0.95064992   3.13759273   0.00001209
  -1.01514736   3.08122069   0.00010435
  -1.08522802   3.04591480   0.00014673
  -1.14866865   2.99662753   0.00017838
  -1.21265708   2.95192201   0.00036006
  -1.27750447   2.91005504   0.00032179
  -1.34235186   2.86818807   0.00028352
  -1.39732675   2.80073578  -0.00000245
  -1.44861717   2.74779480  -0.00000194
  -1.49990758   2.69485383  -0.00000143
  -1.55085957   2.64177518  -0.00000037
  -1.60101047   2.58808130   0.00000043
  -1.65016072   2.53399057   0.00000101
  -1.69804093   2.47921686   0.00000141
  -1.74441516   2.42358784   0.00000175
  -1.78943582   2.36753349   0.00000190
  -1.83271965   2.31035464   0.00000058
  -1.87459263   2.25264850   0.00000060
  -1.91471940   2.19394255   0.00000017
  -1.95316339   2.13418659  -0.00000082
  -1.99011725   2.07391029   0.00000053
  -2.02521173   2.01246597   0.00000085
  -2.05883669   1.95048886   0.00000049
  -2.09079114   1.88778130   0.00000060
  -2.12113323   1.82438327  -0.00000035
  -2.14994616   1.76048745  -0.00000119
